ratio,trial,nu,mu,val-acc,val-f,test-acc,test-f,VaR,tr-CVaR
0.0,29.0,0.275,0.05,0.8045738045738046,0.5765765765765766,0.7883817427385892,0.49504950495049505,-0.8636117959227968,-52.99868420566823
0.0,29.0,0.275,0.1,0.7983367983367984,0.5076142131979695,0.7925311203319502,0.45652173913043476,-1.2531780088983238,-77.19859946512815
0.0,29.0,0.275,0.15,0.7920997920997921,0.45652173913043487,0.7676348547717843,0.30864197530864196,-1.4272486435043703,-91.89165771230732
0.0,29.0,0.23125,0.05,0.8024948024948025,0.5922746781115881,0.7987551867219918,0.522167487684729,-0.6729521948142629,-31.42006301574807
0.0,29.0,0.23125,0.1,0.7983367983367984,0.5610859728506787,0.7821576763485477,0.47761194029850745,-0.8229897887101644,-48.05032019152174
0.0,29.0,0.23125,0.15,0.7837837837837838,0.5737704918032788,0.7323651452282157,0.4463519313304721,-0.6415682587780236,-33.465801464919934
0.0,29.0,0.18750000000000006,0.05,0.7837837837837838,0.5991561181434599,0.7738589211618258,0.5535714285714286,-2.5550150892355718e-09,5.558952537870754e-09
0.0,29.0,0.18750000000000006,0.1,0.8087318087318087,0.6134453781512605,0.7883817427385892,0.5277777777777778,-0.4753491524923277,-22.378109772430054
0.0,29.0,0.18750000000000006,0.15,0.7276507276507277,0.5820895522388061,0.6784232365145229,0.4609375,-6.813228793837727e-11,7.800190701678922e-10
0.0,29.0,0.14375000000000004,0.05,0.3659043659043659,0.616,0.35892116182572614,0.5454545454545454,-7.84906918141821e-13,1.4816341903367558e-09
0.0,29.0,0.14375000000000004,0.1,0.4303534303534304,0.6015037593984962,0.4190871369294606,0.5503875968992248,-4.885871911287418e-12,9.762294098103474e-11
0.0,29.0,0.14375000000000004,0.15,0.288981288981289,0.26609442060085836,0.2966804979253112,0.24498886414253898,2.2101671304505888,-8.868295616105412
0.0,29.0,0.1,0.05,0.43243243243243246,0.5923076923076923,0.45643153526970953,0.4782608695652174,1.766338557798584e-10,5.679407288211591e-09
0.0,29.0,0.1,0.1,0.5239085239085239,0.3400576368876081,0.5373443983402489,0.3421828908554573,0.82283815144191,0.0
0.0,29.0,0.1,0.15,0.26403326403326405,0.41776315789473684,0.24481327800829875,0.3933333333333333,415313021470.9238,-12185739419563.459
0.03,0.0,0.45,0.05,0.7463617463617463,0.0,0.7572614107883817,0.0,-1011253204.1745496,-9259731770.074493
0.03,0.0,0.45,0.1,0.7463617463617463,0.0,0.7572614107883817,0.0,-13588557901.515272,-602831371604.799
0.03,0.0,0.45,0.15,0.7463617463617463,0.0,0.7572614107883817,0.0,-65037416899.27736,-5398865922474.434
0.03,0.0,0.40625,0.05,0.8274428274428275,0.5513513513513515,0.8070539419087137,0.4294478527607362,-2.1872952249769253,-153.22174970707948
0.03,0.0,0.40625,0.1,0.7463617463617463,0.0,0.7572614107883817,0.0,-8719258439.38386,-117379582427.95003
0.03,0.0,0.40625,0.15,0.7463617463617463,0.0,0.7572614107883817,0.0,-345254237700.3194,-17440531839658.34
0.03,0.0,0.36250000000000004,0.05,0.8191268191268192,0.5837320574162679,0.8195020746887967,0.5245901639344261,-1.5053614655531318,-107.882433979774
0.03,0.0,0.36250000000000004,0.1,0.8232848232848233,0.5303867403314917,0.7987551867219918,0.39751552795031053,-2.0631071102740175,-149.26254564777852
0.03,0.0,0.36250000000000004,0.15,0.7463617463617463,0.0,0.7572614107883817,0.0,-5801693421.991364,-105878352515.89902
0.03,0.0,0.31875000000000003,0.05,0.8232848232848233,0.6188340807174888,0.8070539419087137,0.523076923076923,-1.1680948794797061,-69.48313890428071
0.03,0.0,0.31875000000000003,0.1,0.8191268191268192,0.5953488372093024,0.8049792531120332,0.4946236559139785,-1.3828059459424555,-100.2620839125467
0.03,0.0,0.31875000000000003,0.15,0.8045738045738046,0.5648148148148148,0.8070539419087137,0.4861878453038673,-1.4271977784530758,-105.97752776879341
0.03,0.0,0.275,0.05,0.8128898128898129,0.6186440677966101,0.8070539419087137,0.5463414634146342,-0.9026146548222687,-42.03864502825247
0.03,0.0,0.275,0.1,0.814968814968815,0.6113537117903931,0.8195020746887967,0.5492227979274611,-1.053130574344602,-66.28176081204568
0.03,0.0,0.275,0.15,0.8087318087318087,0.5999999999999999,0.7946058091286307,0.5170731707317073,-0.9755496220832499,-67.34676213466197
0.03,0.0,0.23125,0.05,0.5197505197505198,0.5941422594142259,0.5020746887966805,0.5535714285714285,-3.2512302047212313e-10,2.3927593656436486e-09
0.03,0.0,0.23125,0.1,0.8108108108108109,0.6160337552742616,0.8070539419087137,0.5674418604651164,-0.6309070409637587,-27.772285870768897
0.03,0.0,0.23125,0.15,0.8066528066528067,0.6204081632653061,0.8008298755186722,0.5384615384615384,-0.8607382412422446,-41.809816843235254
0.03,0.0,0.18750000000000006,0.05,0.5592515592515592,0.6204081632653061,0.524896265560166,0.5614035087719298,-5.200262567350867e-11,1.2050312914180239e-08
0.03,0.0,0.18750000000000006,0.1,0.7255717255717256,0.6015037593984962,0.7136929460580913,0.5654008438818565,-2.3103534903090368e-10,1.0181746321058505e-08
0.03,0.0,0.18750000000000006,0.15,0.16216216216216217,0.5112781954887219,0.13900414937759337,0.4961832061068703,6.893072232710935e-11,1.796938348119781e-09
0.03,0.0,0.14375000000000004,0.05,0.2972972972972973,0.6153846153846155,0.26348547717842324,0.5276595744680851,1.6649663073712205e-12,1.3307734081369205e-10
0.03,0.0,0.14375000000000004,0.1,0.1600831600831601,0.5748987854251012,0.13070539419087138,0.5690376569037657,3.048366414171414e-11,8.483418759142047e-10
0.03,0.0,0.14375000000000004,0.15,0.4095634095634096,0.3238095238095238,0.3941908713692946,0.3113207547169812,1.7720814785351124,-7.110476932884712
0.03,0.0,0.1,0.05,0.2869022869022869,0.605577689243028,0.26141078838174275,0.5188284518828452,3.439408382312194e-11,1.0407322503791505e-09
0.03,0.0,0.1,0.1,0.5509355509355509,0.37931034482758624,0.5394190871369294,0.33928571428571425,0.8069917156498926,0.0
0.03,0.0,0.1,0.15,0.25363825363825365,0.40464344941956887,0.24273858921161826,0.39065108514190316,16512611677.553713,-483614706777.6102
0.03,1.0,0.45,0.05,0.7692307692307693,0.0,0.7406639004149378,0.0,-7152104223.392291,-21578867289.66629
0.03,1.0,0.45,0.1,0.7692307692307693,0.0,0.7406639004149378,0.0,-8645214264.9975,-325146600601.83685
0.03,1.0,0.45,0.15,0.7692307692307693,0.0,0.7406639004149378,0.0,-38526705174.29986,-2930128802990.97
0.03,1.0,0.40625,0.05,0.8212058212058212,0.5,0.8174273858921162,0.5217391304347827,-1.9940596151061396,-144.92039979197165
0.03,1.0,0.40625,0.1,0.7692307692307693,0.0,0.7406639004149378,0.0,-2685297944.6040053,-19194932151.98701
0.03,1.0,0.40625,0.15,0.7692307692307693,0.0,0.7406639004149378,0.0,-59601403075.15046,-2590904399746.2803
0.03,1.0,0.36250000000000004,0.05,0.814968814968815,0.5435897435897435,0.8091286307053942,0.5779816513761469,-1.332928587054321,-95.4334331378029
0.03,1.0,0.36250000000000004,0.1,0.814968814968815,0.4472049689440994,0.8153526970954357,0.4971751412429378,-2.0224268574615247,-141.46264359097452
0.03,1.0,0.36250000000000004,0.15,0.7692307692307693,0.0,0.7406639004149378,0.0,-2401749623.736354,-27746513241.94885
0.03,1.0,0.31875000000000003,0.05,0.8108108108108109,0.5687203791469195,0.8423236514522822,0.6779661016949153,-0.9373010902056734,-64.14036528097562
0.03,1.0,0.31875000000000003,0.1,0.8232848232848233,0.58128078817734,0.8298755186721992,0.6403508771929824,-1.1887764452404346,-85.21432204960703
0.03,1.0,0.31875000000000003,0.15,0.8045738045738046,0.4835164835164835,0.8049792531120332,0.5154639175257733,-1.5565659563224439,-105.75770257057627
0.03,1.0,0.275,0.05,0.7962577962577962,0.5775862068965517,0.8215767634854771,0.653225806451613,-0.6675168320379228,-40.453298129873566
0.03,1.0,0.275,0.1,0.8128898128898129,0.5754716981132076,0.8278008298755186,0.6556016597510373,-0.8414730249371485,-51.298442923305664
0.03,1.0,0.275,0.15,0.8232848232848233,0.5893719806763286,0.8319502074688797,0.6523605150214592,-0.9858179389740288,-55.158038706727176
0.03,1.0,0.23125,0.05,0.7775467775467776,0.5407725321888411,0.8278008298755186,0.6770428015564202,-0.4799517589204814,-22.71852745733374
0.03,1.0,0.23125,0.1,0.7817047817047817,0.5606694560669456,0.8278008298755186,0.6745098039215686,-0.5316351140335425,-31.79992612580903
0.03,1.0,0.23125,0.15,0.4386694386694387,0.43200000000000005,0.4211618257261411,0.5403508771929824,7.534340307833469e-11,8.187559671912759e-09
0.03,1.0,0.18750000000000006,0.05,0.32432432432432434,0.48275862068965514,0.3070539419087137,0.5851851851851851,-1.5458655804134203e-12,1.7834671239835842e-10
0.03,1.0,0.18750000000000006,0.1,0.604989604989605,0.48132780082987553,0.5746887966804979,0.5882352941176471,2.524491420185902e-10,2.1662254073850917e-08
0.03,1.0,0.18750000000000006,0.15,0.30145530145530147,0.4092664092664093,0.2883817427385892,0.5190311418685122,1.5225313248912424e-10,3.203157739051221e-09
0.03,1.0,0.14375000000000004,0.05,0.446985446985447,0.5,0.4024896265560166,0.5746268656716418,5.0494093671104054e-11,5.232158414858468e-09
0.03,1.0,0.14375000000000004,0.1,0.5467775467775468,0.43921568627450985,0.5435684647302904,0.5109489051094891,9.185862431923343e-10,2.442509344779964e-08
0.03,1.0,0.14375000000000004,0.15,0.3367983367983368,0.30196936542669583,0.29045643153526973,0.3020408163265306,1.9578637704149031,-7.855928384352887
0.03,1.0,0.1,0.05,0.5405405405405406,0.48760330578512395,0.5311203319502075,0.553956834532374,6.412467500199236e-10,1.877736514194206e-08
0.03,1.0,0.1,0.1,0.42411642411642414,0.2842377260981912,0.470954356846473,0.34782608695652173,0.9623379006543247,0.0
0.03,1.0,0.1,0.15,0.23076923076923078,0.375,0.25933609958506226,0.4118616144975289,189908028922.5186,-5542377242577.494
0.03,2.0,0.45,0.05,0.7900207900207901,0.4228571428571429,0.8547717842323651,0.5333333333333333,-2.442948133377408,-208.5800060661789
0.03,2.0,0.45,0.1,0.7422037422037422,0.0,0.7821576763485477,0.0,-15844816538.616121,-350068062966.74585
0.03,2.0,0.45,0.15,0.7422037422037422,0.0,0.7821576763485477,0.0,-292396885578.2531,-17325376743848.592
0.03,2.0,0.40625,0.05,0.7858627858627859,0.5024154589371981,0.8526970954356846,0.5942857142857143,-1.8167008205293063,-142.5649409983849
0.03,2.0,0.40625,0.1,0.7796257796257796,0.345679012345679,0.8257261410788381,0.3636363636363636,-2.53884926113414,-189.1842557989866
0.03,2.0,0.40625,0.15,0.7422037422037422,0.0,0.7821576763485477,0.0,-5667349224.247829,-153677655536.50247
0.03,2.0,0.36250000000000004,0.05,0.7837837837837838,0.5398230088495576,0.8589211618257261,0.6530612244897959,-1.1870640824895597,-96.87083643130418
0.03,2.0,0.36250000000000004,0.1,0.7941787941787942,0.47619047619047616,0.8547717842323651,0.5833333333333334,-1.710432266336065,-130.49163085569705
0.03,2.0,0.36250000000000004,0.15,0.7422037422037422,0.0,0.7821576763485477,0.0,-68.00727966894782,-297.3177207883175
0.03,2.0,0.31875000000000003,0.05,0.7858627858627859,0.5726141078838174,0.8340248962655602,0.6116504854368933,-0.9724519917389168,-68.5174932845162
0.03,2.0,0.31875000000000003,0.1,0.7796257796257796,0.5181818181818182,0.8443983402489627,0.6113989637305699,-1.1804211117168721,-91.44690256001847
0.03,2.0,0.31875000000000003,0.15,0.7858627858627859,0.5209302325581395,0.8547717842323651,0.6354166666666667,-1.2275542977031215,-91.67903357696203
0.03,2.0,0.275,0.05,0.7879417879417879,0.5785123966942148,0.8236514522821576,0.5971563981042655,-0.7565563272101572,-43.46892966707698
0.03,2.0,0.275,0.1,0.7692307692307693,0.5355648535564854,0.8547717842323651,0.6500000000000001,-0.781056314674579,-55.41556152264574
0.03,2.0,0.275,0.15,0.7671517671517671,0.4814814814814815,0.8464730290456431,0.6224489795918368,-0.8889625705370499,-58.52873490594016
0.03,2.0,0.23125,0.05,0.7713097713097713,0.5528455284552846,0.8195020746887967,0.591549295774648,-0.5378182633460193,-24.96867332120034
0.03,2.0,0.23125,0.1,0.7733887733887734,0.5439330543933054,0.8485477178423236,0.6403940886699507,-0.6448005425898065,-37.572348274095724
0.03,2.0,0.23125,0.15,0.7401247401247402,0.5059288537549407,0.8298755186721992,0.6203703703703705,-0.5792014333053891,-26.530371817345426
0.03,2.0,0.18750000000000006,0.05,0.3596673596673597,0.5925925925925926,0.3775933609958506,0.5957446808510638,-2.2166596803430056e-11,6.33131942706644e-10
0.03,2.0,0.18750000000000006,0.1,0.4095634095634096,0.5132075471698113,0.46680497925311204,0.5892857142857143,-2.377356217394624e-12,1.505756769271116e-10
0.03,2.0,0.18750000000000006,0.15,0.5654885654885655,0.4649446494464944,0.6556016597510373,0.5166666666666666,3.116722285260419e-10,7.901661450149255e-09
0.03,2.0,0.14375000000000004,0.05,0.3388773388773389,0.5369649805447471,0.35477178423236516,0.5714285714285715,5.2109064305256235e-12,5.147464329779972e-10
0.03,2.0,0.14375000000000004,0.1,0.25363825363825365,0.4838709677419355,0.2946058091286307,0.5853658536585366,2.6313726048658037e-11,7.207951319143646e-10
0.03,2.0,0.14375000000000004,0.15,0.2993762993762994,0.32193158953722334,0.25933609958506226,0.28169014084507044,2.2292721690333197,-8.944954580841333
0.03,2.0,0.1,0.05,0.3367983367983368,0.5528455284552846,0.35892116182572614,0.5688073394495412,8.871531248716474e-11,2.805988275067506e-09
0.03,2.0,0.1,0.1,0.4968814968814969,0.3314917127071823,0.529045643153527,0.3495702005730659,0.8658101979175749,0.0
0.03,2.0,0.1,0.15,0.2577962577962578,0.4099173553719008,0.21784232365145229,0.3577512776831345,81286317594.01643,-2375126805241.2246
0.03,3.0,0.45,0.05,0.7172557172557172,0.0,0.7593360995850622,0.0,-2952972984.328805,-109386185504.13115
0.03,3.0,0.45,0.1,0.7172557172557172,0.0,0.7593360995850622,0.0,-445582973409.22363,-33076617504621.62
0.03,3.0,0.45,0.15,0.7172557172557172,0.0,0.7593360995850622,0.0,-26544661565.141266,-3029917026521.0405
0.03,3.0,0.40625,0.05,0.7172557172557172,0.0,0.7593360995850622,0.0,-9917472286.699568,-69663681195.50806
0.03,3.0,0.40625,0.1,0.7172557172557172,0.0,0.7593360995850622,0.0,-24753487074.31113,-1053120835298.6044
0.03,3.0,0.40625,0.15,0.7172557172557172,0.0,0.7593360995850622,0.0,-53061580243.21488,-4343051434461.7925
0.03,3.0,0.36250000000000004,0.05,0.7733887733887734,0.41081081081081083,0.8153526970954357,0.4331210191082802,-2.059489807860013,-152.24179483806196
0.03,3.0,0.36250000000000004,0.1,0.7172557172557172,0.0,0.7593360995850622,0.0,-2757483995.540175,-31258161629.5764
0.03,3.0,0.36250000000000004,0.15,0.7172557172557172,0.0,0.7593360995850622,0.0,-24742086773.277973,-1209932551536.8076
0.03,3.0,0.31875000000000003,0.05,0.7858627858627859,0.5024154589371981,0.8070539419087137,0.4624277456647399,-1.515064913608993,-99.94623832489971
0.03,3.0,0.31875000000000003,0.1,0.7567567567567568,0.3389830508474576,0.8091286307053942,0.41772151898734183,-2.07849000694149,-130.414948683879
0.03,3.0,0.31875000000000003,0.15,0.7172557172557172,0.0,0.7593360995850622,0.0,-14754396180.005465,-238226597208.4444
0.03,3.0,0.275,0.05,0.7900207900207901,0.5388127853881278,0.8008298755186722,0.4782608695652174,-1.1004870378828977,-59.14969019063966
0.03,3.0,0.275,0.1,0.7733887733887734,0.4577114427860697,0.7904564315352697,0.4228571428571429,-1.2424396463247005,-78.68720602221227
0.03,3.0,0.275,0.15,0.7567567567567568,0.374331550802139,0.7883817427385892,0.39285714285714285,-1.5134438813971394,-94.24642956165299
0.03,3.0,0.23125,0.05,0.7858627858627859,0.5381165919282511,0.8008298755186722,0.5,-0.7752744764171818,-33.25473416821226
0.03,3.0,0.23125,0.1,0.7858627858627859,0.5296803652968036,0.7966804979253111,0.4787234042553191,-0.9324558154546942,-47.85920350761064
0.03,3.0,0.23125,0.15,0.7775467775467776,0.559670781893004,0.7904564315352697,0.4873096446700508,-0.7227770747747488,-34.80603203273959
0.03,3.0,0.18750000000000006,0.05,0.7900207900207901,0.5627705627705628,0.7987551867219918,0.5174129353233832,-0.41198857230621017,-14.181100044587655
0.03,3.0,0.18750000000000006,0.1,0.18711018711018712,0.5061224489795918,0.15975103734439833,0.4271844660194175,-7.20457922137761e-12,3.5314520058227217e-10
0.03,3.0,0.18750000000000006,0.15,0.6029106029106029,0.43956043956043955,0.6120331950207469,0.41434262948207173,8.988458275680914e-10,2.207146255345238e-08
0.03,3.0,0.14375000000000004,0.05,0.3762993762993763,0.5493562231759657,0.3983402489626556,0.5125628140703518,-3.517830901208141e-12,2.9513073235287735e-10
0.03,3.0,0.14375000000000004,0.1,0.4677754677754678,0.4541832669322709,0.47717842323651455,0.3827751196172249,3.651402342082377e-10,1.0038478694129882e-08
0.03,3.0,0.14375000000000004,0.15,0.3076923076923077,0.39564428312159705,0.25103734439834025,0.3252336448598131,2.1968366471818253,-8.814807057316399
0.03,3.0,0.1,0.05,0.3264033264033264,0.4782608695652174,0.3153526970954357,0.46766169154228854,1.1250399062305125e-11,3.8224598486458206e-10
0.03,3.0,0.1,0.1,0.49064449064449067,0.3535620052770449,0.4979253112033195,0.3045977011494253,0.8842990283156947,0.0
0.03,3.0,0.1,0.15,0.28274428274428276,0.44084278768233387,0.24066390041493776,0.3879598662207358,8397843052.182072,-245788965763.09937
0.03,4.0,0.45,0.05,0.7151767151767152,0.0,0.7697095435684648,0.0,-86078307386.33704,-2432771483260.943
0.03,4.0,0.45,0.1,0.7151767151767152,0.0,0.7697095435684648,0.0,-36987346703.19384,-2408300719957.144
0.03,4.0,0.45,0.15,0.7151767151767152,0.0,0.7697095435684648,0.0,-48303616110.32463,-5050668936537.607
0.03,4.0,0.40625,0.05,0.7297297297297297,0.12162162162162161,0.7821576763485477,0.1176470588235294,-4.245915377553563,-172.65025932020254
0.03,4.0,0.40625,0.1,0.7151767151767152,0.0,0.7697095435684648,0.0,-71649061835.3035,-2385448696092.658
0.03,4.0,0.40625,0.15,0.7151767151767152,0.0,0.7697095435684648,0.0,-58361825794.24041,-4209187328385.3115
0.03,4.0,0.36250000000000004,0.05,0.7671517671517671,0.5409836065573771,0.8215767634854771,0.6055045871559632,-1.3231509068867593,-91.25560760275005
0.03,4.0,0.36250000000000004,0.1,0.7151767151767152,0.0,0.7697095435684648,0.0,-1827100964.5424926,-5401839399.024044
0.03,4.0,0.36250000000000004,0.15,0.7151767151767152,0.0,0.7697095435684648,0.0,-11173014396.13187,-438925039212.93787
0.03,4.0,0.31875000000000003,0.05,0.7837837837837838,0.5968992248062016,0.8070539419087137,0.6008583690987124,-0.9052961533159388,-54.46826293354164
0.03,4.0,0.31875000000000003,0.1,0.7858627858627859,0.5829959514170041,0.8360995850622407,0.6291079812206574,-1.0980053287225713,-80.33891878767862
0.03,4.0,0.31875000000000003,0.15,0.7151767151767152,0.0,0.7697095435684648,0.0,-12562362487.097038,-90786101962.50754
0.03,4.0,0.275,0.05,0.7941787941787942,0.6292134831460674,0.8070539419087137,0.617283950617284,-0.6451459916303023,-32.41029995206984
0.03,4.0,0.275,0.1,0.7920997920997921,0.6296296296296297,0.7987551867219918,0.5907172995780592,-0.7830376914348252,-51.16250509606305
0.03,4.0,0.275,0.15,0.7879417879417879,0.5853658536585367,0.8298755186721992,0.6095238095238096,-1.000496229118777,-59.67463418822729
