ratio,trial,nu,mu,val-acc,val-f,test-acc,test-f,VaR,tr-CVaR
0.0,7.0,0.625,0.15,0.5185185185185185,0.0,0.48148148148148145,0.0,-324571273967.5451,-1902414520022.9414
0.0,7.0,0.5375000000000001,0.05,0.8271604938271605,0.8,0.7777777777777778,0.7352941176470588,-1.6267392555155862,-33.215396519734
0.0,7.0,0.5375000000000001,0.1,0.7901234567901234,0.746268656716418,0.7777777777777778,0.7352941176470588,-1.6114735197537466,-36.96793995697332
0.0,7.0,0.5375000000000001,0.15,0.7530864197530864,0.6774193548387096,0.7530864197530864,0.6875000000000001,-1.818592139599091,-40.44717955664704
0.0,7.0,0.45,0.05,0.8148148148148148,0.7887323943661971,0.8271604938271605,0.8055555555555556,-1.098917322724477,-20.24468585580446
0.0,7.0,0.45,0.1,0.8271604938271605,0.8055555555555556,0.8148148148148148,0.7887323943661971,-1.1188287223111333,-23.678803659646345
0.0,7.0,0.45,0.15,0.8148148148148148,0.7761194029850746,0.7777777777777778,0.7352941176470588,-1.2111933467515765,-25.030443626182972
0.0,7.0,0.3625,0.05,0.8148148148148148,0.7887323943661971,0.8518518518518519,0.8378378378378379,-0.9108118244210761,-10.849714828113477
0.0,7.0,0.3625,0.1,0.8024691358024691,0.7777777777777778,0.8518518518518519,0.8378378378378379,-0.8241907070095509,-14.024545445184387
0.0,7.0,0.3625,0.15,0.8271604938271605,0.8055555555555556,0.8271604938271605,0.8055555555555556,-0.8039837037105655,-13.653835335530907
0.0,7.0,0.275,0.05,0.8518518518518519,0.8333333333333333,0.8518518518518519,0.8378378378378379,-0.603183322729007,-3.612549946952918
0.0,7.0,0.275,0.1,0.8271604938271605,0.8055555555555556,0.8518518518518519,0.8378378378378379,-0.497439837736515,-6.615098256705331
0.0,7.0,0.275,0.15,0.8395061728395061,0.8219178082191781,0.8641975308641975,0.8493150684931507,-0.46173746836032015,-5.402218354871511
0.0,7.0,0.1875,0.05,0.8148148148148148,0.8051948051948051,0.8518518518518519,0.8378378378378379,-5.560417033044242e-09,5.714224491598993e-10
0.0,7.0,0.1875,0.1,0.7407407407407407,0.7297297297297296,0.7654320987654321,0.821917808219178,2.554834881478214e-10,3.4871578173944832e-09
0.0,7.0,0.1875,0.15,0.48148148148148145,0.7317073170731708,0.48148148148148145,0.7272727272727272,1.6663643794358755e-10,6.633351752450017e-10
0.0,7.0,0.1,0.05,0.012345679012345678,0.8048780487804877,0.0,0.8311688311688312,2.375867804289747e-10,1.2876344497728442e-09
0.0,7.0,0.1,0.1,0.5802469135802469,0.5405405405405405,0.6419753086419753,0.6419753086419754,0.7399292305411986,0.0
0.0,7.0,0.1,0.15,0.48148148148148145,0.65,0.5185185185185185,0.6829268292682926,848812196732.434,-4204726955883.121
0.0,8.0,0.8,0.05,0.8518518518518519,0.7857142857142856,0.8024691358024691,0.7647058823529411,-2.47692120561575,-86.09827281798508
0.0,8.0,0.8,0.1,0.8271604938271605,0.7307692307692307,0.7777777777777778,0.71875,-2.4755205375162395,-92.4930466188321
0.0,8.0,0.8,0.15,0.6172839506172839,0.0,0.5185185185185185,0.0,-64314806710.865234,-165155826150.18478
0.0,8.0,0.7125,0.05,0.8518518518518519,0.7857142857142856,0.7654320987654321,0.7076923076923076,-2.0692573019857354,-64.64161581311714
0.0,8.0,0.7125,0.1,0.8148148148148148,0.7169811320754716,0.7654320987654321,0.6984126984126983,-2.169676012783746,-70.41738269458013
0.0,8.0,0.7125,0.15,0.8271604938271605,0.7307692307692307,0.7777777777777778,0.71875,-2.200146868510427,-72.94709792646728
0.0,8.0,0.625,0.05,0.8765432098765432,0.8333333333333334,0.8148148148148148,0.7887323943661971,-1.6637299334376727,-47.68885417880016
0.0,8.0,0.625,0.1,0.8641975308641975,0.8135593220338982,0.8024691358024691,0.7647058823529411,-1.701966772873508,-52.38119711395808
0.0,8.0,0.625,0.15,0.8518518518518519,0.7857142857142856,0.7777777777777778,0.7272727272727274,-1.7281069979980586,-54.335976157841706
0.0,8.0,0.5375000000000001,0.05,0.8641975308641975,0.8135593220338982,0.8148148148148148,0.7887323943661971,-1.4172007404982685,-33.065800402111044
0.0,8.0,0.5375000000000001,0.1,0.8641975308641975,0.8135593220338982,0.7901234567901234,0.746268656716418,-1.4330970195536867,-37.50580112530576
0.0,8.0,0.5375000000000001,0.15,0.8641975308641975,0.8135593220338982,0.7901234567901234,0.746268656716418,-1.452175096882831,-38.992669690307345
0.0,8.0,0.45,0.05,0.8765432098765432,0.8333333333333334,0.8148148148148148,0.7826086956521738,-1.1888481922807907,-20.668160912901783
0.0,8.0,0.45,0.1,0.8765432098765432,0.8333333333333334,0.8395061728395061,0.8169014084507042,-1.1992781376306758,-24.71754600333219
0.0,8.0,0.45,0.15,0.8765432098765432,0.8333333333333334,0.8148148148148148,0.7826086956521738,-1.2235723179021563,-26.113291817495284
0.0,8.0,0.3625,0.05,0.8765432098765432,0.8333333333333334,0.7777777777777778,0.7500000000000001,-0.9038098772102656,-10.693709450397037
0.0,8.0,0.3625,0.1,0.8888888888888888,0.8524590163934426,0.7901234567901234,0.767123287671233,-0.9649164931251468,-14.179930276156332
0.0,8.0,0.3625,0.15,0.8888888888888888,0.8524590163934426,0.7777777777777778,0.7500000000000001,-0.9228371681750716,-15.762789737343553
0.0,8.0,0.275,0.05,0.8518518518518519,0.8125,0.8148148148148148,0.8,-0.4111681468193589,-2.2103886586315706
0.0,8.0,0.275,0.1,0.8641975308641975,0.8253968253968254,0.8148148148148148,0.7945205479452054,-0.5504401608782347,-6.600793169484373
0.0,8.0,0.275,0.15,0.8395061728395061,0.7868852459016393,0.8395061728395061,0.8115942028985509,-0.4620499025021041,-5.476665529130766
0.0,8.0,0.1875,0.05,0.7654320987654321,0.7692307692307693,0.6666666666666666,0.7000000000000001,-3.5208905227915967e-10,3.3387339145117292e-09
0.0,8.0,0.1875,0.1,0.8395061728395061,0.7936507936507936,0.8024691358024691,0.7777777777777778,-0.2976349291412896,-1.87200421800719
0.0,8.0,0.1875,0.15,0.024691358024691357,0.6666666666666666,0.024691358024691357,0.7407407407407408,3.5105679730225114e-11,1.4121342605187927e-10
0.0,8.0,0.1,0.05,0.07407407407407407,0.8181818181818182,0.06172839506172839,0.7654320987654322,1.1098755397001068e-10,5.871726401568377e-10
0.0,8.0,0.1,0.1,0.43209876543209874,0.34285714285714286,0.49382716049382713,0.5176470588235293,0.8284982575280744,0.0
0.0,8.0,0.1,0.15,0.1728395061728395,0.0821917808219178,0.2222222222222222,0.22222222222222224,2.957111891515554,-15.907760622444854
0.0,9.0,0.8,0.05,0.5555555555555556,0.0,0.5061728395061729,0.0,-867842487307.6565,-3221000263446.231
0.0,9.0,0.8,0.1,0.5555555555555556,0.0,0.5061728395061729,0.0,-337035027017.5314,-3011171306932.913
0.0,9.0,0.8,0.15,0.5555555555555556,0.0,0.5061728395061729,0.0,-533334847179.33875,-7614451352799.569
0.0,9.0,0.7125,0.05,0.8641975308641975,0.8253968253968254,0.8271604938271605,0.8055555555555555,-1.8511956436005355,-53.73867168571014
0.0,9.0,0.7125,0.1,0.8765432098765432,0.8437499999999999,0.8395061728395061,0.821917808219178,-1.8140479214804637,-59.07957103179437
0.0,9.0,0.7125,0.15,0.8641975308641975,0.8253968253968254,0.8148148148148148,0.7887323943661972,-1.890162930859449,-62.33904755205341
0.0,9.0,0.625,0.05,0.8765432098765432,0.8484848484848485,0.8518518518518519,0.8378378378378379,-1.5649284731686752,-37.79706838608463
0.0,9.0,0.625,0.1,0.8888888888888888,0.8615384615384615,0.8395061728395061,0.821917808219178,-1.5753820381505652,-43.2579084391219
0.0,9.0,0.625,0.15,0.8888888888888888,0.8615384615384615,0.8395061728395061,0.821917808219178,-1.6030699876897234,-45.68760141210988
0.0,9.0,0.5375000000000001,0.05,0.8641975308641975,0.8405797101449276,0.8518518518518519,0.8378378378378379,-1.2333235010346912,-24.219969375294102
0.0,9.0,0.5375000000000001,0.1,0.8888888888888888,0.8695652173913043,0.8518518518518519,0.8378378378378379,-1.3606415978862878,-28.910504103817075
0.0,9.0,0.5375000000000001,0.15,0.8765432098765432,0.8484848484848485,0.8518518518518519,0.8378378378378379,-1.4511572790629443,-31.458105342101362
0.0,9.0,0.45,0.05,0.8765432098765432,0.8571428571428571,0.8395061728395061,0.8266666666666667,-0.9099548726006736,-13.843441738029972
0.0,9.0,0.45,0.1,0.8888888888888888,0.8695652173913043,0.8395061728395061,0.8266666666666667,-1.0416301134343968,-18.357556921338734
0.0,9.0,0.45,0.15,0.8765432098765432,0.8571428571428571,0.8518518518518519,0.8378378378378379,-1.0886814939248224,-19.639768268177626
0.0,9.0,0.3625,0.05,0.8765432098765432,0.8529411764705882,0.8148148148148148,0.7945205479452054,-0.6670095440045538,-6.574421260271071
0.0,9.0,0.3625,0.1,0.9012345679012346,0.8857142857142858,0.8148148148148148,0.810126582278481,-0.689341819851664,-9.892269385390312
0.0,9.0,0.3625,0.15,0.8641975308641975,0.8307692307692308,0.8148148148148148,0.7826086956521738,-0.6849036989058436,-10.12489168614279
0.0,9.0,0.275,0.05,0.8395061728395061,0.8169014084507044,0.8271604938271605,0.8108108108108107,-0.359656811637014,-1.8832196931826792
0.0,9.0,0.275,0.1,0.9012345679012346,0.8823529411764706,0.8271604938271605,0.8157894736842106,-0.4375120540502164,-4.3054984855796965
0.0,9.0,0.275,0.15,0.8024691358024691,0.7647058823529411,0.7777777777777778,0.7567567567567567,-0.4361063649615884,-4.3298697859899695
0.0,9.0,0.1875,0.05,0.4567901234567901,0.696969696969697,0.43209876543209874,0.7352941176470589,-5.895321567247673e-11,2.5650867677182303e-09
0.0,9.0,0.1875,0.1,0.8765432098765432,0.8529411764705882,0.8271604938271605,0.8108108108108107,-0.1933017349555335,-1.1871336151017005
0.0,9.0,0.1875,0.15,0.04938271604938271,0.625,0.04938271604938271,0.625,3.1082035404711264e-10,1.235335864490528e-09
0.0,9.0,0.1,0.05,0.0,0.6133333333333332,0.0,0.717948717948718,5.6546127270100605e-11,2.9081245188568193e-10
0.0,9.0,0.1,0.1,0.35802469135802467,0.4222222222222222,0.43209876543209874,0.4390243902439024,0.922628908098234,0.0
0.0,9.0,0.1,0.15,0.2222222222222222,0.22222222222222224,0.2716049382716049,0.2891566265060241,1.9032530393757858,-10.186158828329713
0.0,10.0,0.8,0.05,0.49382716049382713,0.0,0.5802469135802469,0.0,-54610892503.394875,-97097743059.67145
0.0,10.0,0.8,0.1,0.49382716049382713,0.0,0.5802469135802469,0.0,-204820591102.41672,-1441395906174.2673
0.0,10.0,0.8,0.15,0.49382716049382713,0.0,0.5802469135802469,0.0,-349045108420.8906,-4321317827571.8325
0.0,10.0,0.7125,0.05,0.8271604938271605,0.8000000000000002,0.8888888888888888,0.8524590163934426,-2.0599798446143787,-59.81446690383439
0.0,10.0,0.7125,0.1,0.7777777777777778,0.7272727272727272,0.8641975308641975,0.8135593220338982,-2.164560493097765,-66.06690894014967
0.0,10.0,0.7125,0.15,0.49382716049382713,0.0,0.5802469135802469,0.0,-194531832941.99976,-614915202829.5509
0.0,10.0,0.625,0.05,0.8518518518518519,0.8333333333333334,0.8765432098765432,0.8333333333333333,-1.7822788666456613,-41.443030058001014
0.0,10.0,0.625,0.1,0.7901234567901234,0.7462686567164178,0.8765432098765432,0.8333333333333333,-1.8828782629348462,-47.05188657886602
0.0,10.0,0.625,0.15,0.7901234567901234,0.7462686567164178,0.8765432098765432,0.8333333333333333,-1.8980751381460053,-49.531255027316746
0.0,10.0,0.5375000000000001,0.05,0.8395061728395061,0.8266666666666665,0.9012345679012346,0.8787878787878787,-1.3109894261295574,-26.53975942532172
0.0,10.0,0.5375000000000001,0.1,0.8518518518518519,0.8378378378378378,0.9012345679012346,0.8749999999999999,-1.3911387364024002,-31.068006154958987
0.0,10.0,0.5375000000000001,0.15,0.8271604938271605,0.8055555555555556,0.8765432098765432,0.8387096774193549,-1.4461462259883355,-34.13676225657953
0.0,10.0,0.45,0.05,0.8271604938271605,0.8157894736842105,0.9012345679012346,0.8787878787878787,-0.9577786504786654,-15.522392056688346
0.0,10.0,0.45,0.1,0.8395061728395061,0.8266666666666665,0.8888888888888888,0.8615384615384616,-1.0138967403342176,-19.87732410000048
0.0,10.0,0.45,0.15,0.8641975308641975,0.8533333333333334,0.8888888888888888,0.8656716417910447,-1.0296485053957558,-21.413958721051543
0.0,10.0,0.3625,0.05,0.8024691358024691,0.7894736842105263,0.8641975308641975,0.8307692307692308,-0.6667677471748746,-8.49306531804863
0.0,10.0,0.3625,0.1,0.8148148148148148,0.8051948051948052,0.8518518518518519,0.8125,-0.7136299169174283,-11.366738855569809
0.0,10.0,0.3625,0.15,0.8024691358024691,0.7837837837837839,0.8765432098765432,0.84375,-0.7844680917481622,-12.620941912294725
0.0,10.0,0.275,0.05,0.8024691358024691,0.7948717948717948,0.8518518518518519,0.806451612903226,-0.402207960151736,-3.3298507140495115
0.0,10.0,0.275,0.1,0.7037037037037037,0.6842105263157895,0.8395061728395061,0.8169014084507041,-0.1877654968572882,-2.0224629369304457
0.0,10.0,0.275,0.15,0.6790123456790124,0.6486486486486487,0.7654320987654321,0.6984126984126984,-0.2231032620089818,-1.4904001010768646
0.0,10.0,0.1875,0.05,0.0,0.6578947368421052,0.0,0.84375,-1.0296699085733994e-11,2.0078184028380738e-10
0.0,10.0,0.1875,0.1,0.5308641975308642,0.5753424657534246,0.6666666666666666,0.7301587301587301,5.041834800161572e-10,4.992747986546101e-09
0.0,10.0,0.1875,0.15,0.48148148148148145,0.5866666666666668,0.6296296296296297,0.6774193548387097,3.984171846505457e-10,1.5941914852559416e-09
0.0,10.0,0.1,0.05,0.012345679012345678,0.6575342465753423,0.012345679012345678,0.8181818181818182,1.0560316134721446e-10,7.142109463585825e-10
0.0,10.0,0.1,0.1,0.3950617283950617,0.30985915492957744,0.3950617283950617,0.3287671232876712,0.8202651611666766,0.0
0.0,10.0,0.1,0.15,0.5061728395061729,0.6721311475409836,0.41975308641975306,0.5913043478260869,1167940863886.53,-5793502948417.543
0.0,11.0,0.8,0.05,0.7901234567901234,0.7384615384615384,0.7654320987654321,0.6415094339622641,-2.6096902191027844,-106.7109947864079
0.0,11.0,0.8,0.1,0.5185185185185185,0.0,0.5802469135802469,0.0,-101810044194.77477,-320787266190.74115
0.0,11.0,0.8,0.15,0.5185185185185185,0.0,0.5802469135802469,0.0,-244616616986.3254,-2055546347004.0342
0.0,11.0,0.7125,0.05,0.8024691358024691,0.7647058823529411,0.8024691358024691,0.7419354838709677,-2.165020770210544,-84.38730475774062
0.0,11.0,0.7125,0.1,0.7901234567901234,0.746268656716418,0.7777777777777778,0.6896551724137931,-2.284366556220596,-86.23274139786018
0.0,11.0,0.7125,0.15,0.8024691358024691,0.7500000000000001,0.7283950617283951,0.5416666666666667,-2.600896270574942,-86.40269265261807
0.0,11.0,0.625,0.05,0.8271604938271605,0.8,0.8024691358024691,0.7419354838709677,-1.9217320773475721,-65.23031397007594
0.0,11.0,0.625,0.1,0.8271604938271605,0.8,0.8148148148148148,0.7619047619047619,-1.92675148419051,-66.02809740714136
0.0,11.0,0.625,0.15,0.7901234567901234,0.746268656716418,0.7777777777777778,0.6896551724137931,-2.0331133183353893,-65.67288194284347
0.0,11.0,0.5375000000000001,0.05,0.8271604938271605,0.7941176470588235,0.8395061728395061,0.7936507936507937,-1.6054541446095167,-48.53283537602783
0.0,11.0,0.5375000000000001,0.1,0.8271604938271605,0.7941176470588235,0.8148148148148148,0.7619047619047619,-1.6473481523120375,-49.06998109029196
0.0,11.0,0.5375000000000001,0.15,0.8271604938271605,0.7941176470588235,0.8148148148148148,0.7619047619047619,-1.6799396562556503,-47.560705327456326
0.0,11.0,0.45,0.05,0.8395061728395061,0.8115942028985509,0.8148148148148148,0.7692307692307693,-1.3804311526675404,-34.12984730112933
0.0,11.0,0.45,0.1,0.8024691358024691,0.7714285714285716,0.8148148148148148,0.7692307692307693,-1.3675946203652412,-34.35569838190374
0.0,11.0,0.45,0.15,0.8148148148148148,0.7826086956521738,0.8148148148148148,0.7619047619047619,-1.3720325275067695,-32.90428794945433
0.0,11.0,0.3625,0.05,0.8148148148148148,0.7826086956521738,0.8395061728395061,0.7999999999999999,-1.1678832716127834,-22.12861563664492
0.0,11.0,0.3625,0.1,0.8024691358024691,0.7777777777777778,0.8148148148148148,0.7761194029850745,-1.1348870420840684,-22.727609063426964
0.0,11.0,0.3625,0.15,0.7901234567901234,0.7605633802816902,0.8148148148148148,0.7761194029850745,-1.1484879736977218,-21.003636540056156
0.0,11.0,0.275,0.05,0.7901234567901234,0.7733333333333334,0.8271604938271605,0.7941176470588235,-0.8263342058608392,-12.817599692478883
0.0,11.0,0.275,0.1,0.7777777777777778,0.7567567567567569,0.8271604938271605,0.7941176470588235,-0.8293319230019432,-13.715619468953745
0.0,11.0,0.275,0.15,0.7654320987654321,0.7397260273972601,0.8271604938271605,0.7941176470588235,-0.8196515718391507,-10.727138031108819
0.0,11.0,0.1875,0.05,0.7901234567901234,0.767123287671233,0.8518518518518519,0.8181818181818182,-0.6969544907140981,-5.791932976926714
0.0,11.0,0.1875,0.1,0.7777777777777778,0.7500000000000001,0.8148148148148148,0.7761194029850745,-0.7139813395540291,-6.399984946237543
0.0,11.0,0.1875,0.15,0.7407407407407407,0.7199999999999999,0.7654320987654321,0.7246376811594202,-0.1314607854840186,-0.532416179083482
0.0,11.0,0.1,0.05,0.0,0.7272727272727273,0.0,0.696969696969697,4.7913037648442994e-11,2.5678461224812313e-10
0.0,11.0,0.1,0.1,0.3950617283950617,0.3098591549295775,0.43209876543209874,0.3947368421052631,0.8957675360176056,0.0
0.0,11.0,0.1,0.15,0.48148148148148145,0.65,0.41975308641975306,0.5913043478260869,442601823508.2952,-2207081404303.9263
0.0,12.0,0.8,0.05,0.5555555555555556,0.0,0.5185185185185185,0.0,-1004062578089.1667,-1786124735205.7424
0.0,12.0,0.8,0.1,0.5555555555555556,0.0,0.5185185185185185,0.0,-96901667713.96306,-680997738942.1953
0.0,12.0,0.8,0.15,0.5555555555555556,0.0,0.5185185185185185,0.0,-642720142892.7694,-7965404514836.6
0.0,12.0,0.7125,0.05,0.8765432098765432,0.8484848484848485,0.8024691358024691,0.7500000000000001,-2.2265657565082764,-63.61199816632697
0.0,12.0,0.7125,0.1,0.8271604938271605,0.7741935483870968,0.7777777777777778,0.7096774193548387,-2.348628618652825,-69.22430113327148
0.0,12.0,0.7125,0.15,0.5555555555555556,0.0,0.5185185185185185,0.0,-1718041111109.8284,-5425024878863.365
0.0,12.0,0.625,0.05,0.9012345679012346,0.8857142857142858,0.8024691358024691,0.7647058823529411,-1.679606512852812,-46.405121835876294
0.0,12.0,0.625,0.1,0.9135802469135802,0.8985507246376813,0.7777777777777778,0.7352941176470588,-1.7097749174051122,-50.87913681004994
0.0,12.0,0.625,0.15,0.8888888888888888,0.8656716417910448,0.7654320987654321,0.7246376811594204,-1.761666596028045,-52.92591137901453
0.0,12.0,0.5375000000000001,0.05,0.9012345679012346,0.8857142857142858,0.7901234567901234,0.7536231884057971,-1.3439876853820563,-31.789373056533726
0.0,12.0,0.5375000000000001,0.1,0.8888888888888888,0.8732394366197184,0.7901234567901234,0.7605633802816902,-1.426886809474251,-36.17405879633932
0.0,12.0,0.5375000000000001,0.15,0.9012345679012346,0.8857142857142858,0.7777777777777778,0.7352941176470588,-1.4736835630519611,-37.638868616445244
0.0,12.0,0.45,0.05,0.8271604938271605,0.8055555555555556,0.7901234567901234,0.746268656716418,-1.014885101604161,-20.618436237418518
0.0,12.0,0.45,0.1,0.8641975308641975,0.8450704225352113,0.7901234567901234,0.7536231884057971,-1.1043892731169096,-22.509810529544783
0.0,12.0,0.45,0.15,0.8518518518518519,0.8285714285714286,0.7530864197530864,0.7142857142857142,-1.1249615309953216,-25.53723004716827
0.0,12.0,0.3625,0.05,0.8148148148148148,0.8,0.7777777777777778,0.7428571428571428,-0.7037137268563961,-11.968592346682874
0.0,12.0,0.3625,0.1,0.8641975308641975,0.8450704225352113,0.8024691358024691,0.7714285714285716,-0.8294937209774049,-13.756683846334091
0.0,12.0,0.3625,0.15,0.7901234567901234,0.746268656716418,0.7654320987654321,0.7164179104477612,-0.888167830894181,-15.728532364904265
0.0,12.0,0.275,0.05,0.8518518518518519,0.8333333333333334,0.7901234567901234,0.7536231884057971,-0.5966617543600944,-5.75360148587696
0.0,12.0,0.275,0.1,0.8148148148148148,0.7945205479452055,0.7901234567901234,0.7536231884057971,-0.533717494491361,-5.363272975062282
0.0,12.0,0.275,0.15,0.8395061728395061,0.8169014084507044,0.8148148148148148,0.7761194029850746,-0.5973230662513255,-6.540132927078095
0.0,12.0,0.1875,0.05,0.7901234567901234,0.7792207792207793,0.8148148148148148,0.8,-0.24197720542487275,-1.346901719387205
