ratio,trial,nu,val-acc,val-f,test-acc,test-f,is_convex
0.1,6,0.1875,0.8148148148148148,0.810126582278481,0.7654320987654321,0.7246376811594203,False
0.1,6,0.1,0.8024691358024691,0.8,0.7530864197530864,0.7297297297297298,False
0.1,7,0.8,0.4691358024691358,0.0,0.5679012345679012,0.0,True
0.1,7,0.7125,0.48148148148148145,0.08695652173913045,0.5679012345679012,0.0,True
0.1,7,0.625,0.7037037037037037,0.6363636363636364,0.8518518518518519,0.7931034482758621,True
0.1,7,0.5375000000000001,0.7037037037037037,0.6363636363636364,0.8518518518518519,0.7931034482758621,True
0.1,7,0.45,0.7654320987654321,0.7323943661971831,0.8641975308641975,0.8253968253968255,True
0.1,7,0.3625,0.7407407407407407,0.7042253521126761,0.8765432098765432,0.8387096774193549,True
0.1,7,0.275,0.691358024691358,0.647887323943662,0.8641975308641975,0.8135593220338984,False
0.1,7,0.1875,0.6790123456790124,0.6285714285714286,0.8148148148148148,0.7619047619047619,False
0.1,7,0.1,0.654320987654321,0.6000000000000001,0.8148148148148148,0.7457627118644068,False
0.1,8,0.8,0.6419753086419753,0.6233766233766234,0.7777777777777778,0.7352941176470589,True
0.1,8,0.7125,0.6419753086419753,0.6233766233766234,0.7777777777777778,0.7352941176470589,True
0.1,8,0.625,0.6790123456790124,0.6578947368421053,0.7777777777777778,0.7428571428571429,True
0.1,8,0.5375000000000001,0.6790123456790124,0.6388888888888888,0.7654320987654321,0.7246376811594202,True
0.1,8,0.45,0.691358024691358,0.6666666666666667,0.7654320987654321,0.7246376811594202,False
0.1,8,0.3625,0.6419753086419753,0.5915492957746479,0.7407407407407407,0.6956521739130436,False
0.1,8,0.275,0.654320987654321,0.631578947368421,0.8148148148148148,0.7887323943661971,False
0.1,8,0.1875,0.654320987654321,0.6111111111111113,0.7654320987654321,0.732394366197183,False
0.1,8,0.1,0.6172839506172839,0.5753424657534247,0.6790123456790124,0.6285714285714286,False
0.1,9,0.8,0.654320987654321,0.5172413793103449,0.7160493827160493,0.5106382978723405,True
0.1,9,0.7125,0.7654320987654321,0.7323943661971831,0.8024691358024691,0.7500000000000001,True
0.1,9,0.625,0.7654320987654321,0.7323943661971831,0.8148148148148148,0.7619047619047619,True
0.1,9,0.5375000000000001,0.7654320987654321,0.7323943661971831,0.8641975308641975,0.8358208955223881,True
0.1,9,0.45,0.7654320987654321,0.7397260273972602,0.8765432098765432,0.8529411764705882,True
0.1,9,0.3625,0.7407407407407407,0.6956521739130435,0.8271604938271605,0.7941176470588235,False
0.1,9,0.275,0.7407407407407407,0.7123287671232876,0.8271604938271605,0.7941176470588235,False
0.1,9,0.1875,0.6790123456790124,0.6578947368421052,0.7654320987654321,0.7323943661971832,False
0.1,9,0.1,0.6790123456790124,0.6666666666666667,0.7283950617283951,0.7027027027027027,False
0.1,10,0.8,0.7283950617283951,0.676470588235294,0.8024691358024691,0.7575757575757577,True
0.1,10,0.7125,0.7407407407407407,0.6956521739130435,0.8024691358024691,0.7575757575757577,True
0.1,10,0.625,0.7654320987654321,0.7164179104477613,0.8024691358024691,0.7575757575757577,True
0.1,10,0.5375000000000001,0.7037037037037037,0.625,0.8148148148148148,0.7761194029850746,True
0.1,10,0.45,0.6790123456790124,0.6060606060606061,0.8148148148148148,0.7761194029850746,True
0.1,10,0.3625,0.7160493827160493,0.6349206349206349,0.8148148148148148,0.7692307692307692,False
0.1,10,0.275,0.7160493827160493,0.6349206349206349,0.7530864197530864,0.696969696969697,False
0.1,10,0.1875,0.691358024691358,0.6153846153846154,0.7283950617283951,0.6666666666666666,False
0.1,10,0.1,0.6790123456790124,0.6285714285714286,0.7407407407407407,0.7123287671232876,False
0.1,11,0.8,0.8148148148148148,0.7761194029850745,0.8148148148148148,0.7826086956521738,True
0.1,11,0.7125,0.8271604938271605,0.7878787878787878,0.8518518518518519,0.823529411764706,True
0.1,11,0.625,0.8024691358024691,0.7647058823529412,0.8395061728395061,0.8115942028985507,True
0.1,11,0.5375000000000001,0.7530864197530864,0.7222222222222221,0.8148148148148148,0.7887323943661971,True
0.1,11,0.45,0.7901234567901234,0.7536231884057971,0.8395061728395061,0.8169014084507044,True
0.1,11,0.3625,0.7283950617283951,0.7027027027027027,0.8148148148148148,0.7945205479452055,False
0.1,11,0.275,0.7160493827160493,0.676056338028169,0.7530864197530864,0.7297297297297298,False
0.1,11,0.1875,0.7160493827160493,0.6666666666666666,0.7407407407407407,0.7123287671232876,False
0.1,11,0.1,0.7160493827160493,0.6666666666666666,0.7283950617283951,0.6944444444444444,False
0.1,12,0.8,0.7777777777777778,0.7096774193548387,0.691358024691358,0.5614035087719298,True
0.1,12,0.7125,0.7407407407407407,0.7341772151898734,0.7283950617283951,0.7179487179487181,True
0.1,12,0.625,0.7530864197530864,0.7560975609756099,0.7654320987654321,0.7710843373493975,True
0.1,12,0.5375000000000001,0.8024691358024691,0.7894736842105262,0.7654320987654321,0.759493670886076,True
0.1,12,0.45,0.7901234567901234,0.7848101265822784,0.7530864197530864,0.7435897435897435,False
0.1,12,0.3625,0.8148148148148148,0.8,0.7654320987654321,0.759493670886076,False
0.1,12,0.275,0.8148148148148148,0.8,0.7777777777777778,0.7692307692307694,False
0.1,12,0.1875,0.8148148148148148,0.8051948051948052,0.7530864197530864,0.736842105263158,False
0.1,12,0.1,0.7654320987654321,0.7466666666666666,0.48148148148148145,0.5,False
0.1,13,0.8,0.7530864197530864,0.6875,0.7901234567901234,0.6909090909090908,True
0.1,13,0.7125,0.7283950617283951,0.6666666666666667,0.7777777777777778,0.6785714285714286,True
0.1,13,0.625,0.7530864197530864,0.6774193548387096,0.7530864197530864,0.6153846153846154,True
0.1,13,0.5375000000000001,0.7530864197530864,0.6969696969696969,0.7901234567901234,0.6909090909090908,True
0.1,13,0.45,0.7654320987654321,0.7076923076923076,0.7901234567901234,0.6909090909090908,True
0.1,13,0.3625,0.7530864197530864,0.7058823529411765,0.8024691358024691,0.7333333333333334,False
0.1,13,0.275,0.7530864197530864,0.6774193548387096,0.7530864197530864,0.6428571428571429,False
0.1,13,0.1875,0.7901234567901234,0.7384615384615385,0.7777777777777778,0.6538461538461537,False
0.1,13,0.1,0.6790123456790124,0.6285714285714286,0.6790123456790124,0.5517241379310345,False
0.1,14,0.8,0.7283950617283951,0.6206896551724138,0.8148148148148148,0.7368421052631579,True
0.1,14,0.7125,0.7037037037037037,0.625,0.8271604938271605,0.7741935483870968,True
0.1,14,0.625,0.7160493827160493,0.6567164179104478,0.8024691358024691,0.75,True
0.1,14,0.5375000000000001,0.7160493827160493,0.6666666666666666,0.8148148148148148,0.7692307692307692,True
0.1,14,0.45,0.7407407407407407,0.6956521739130436,0.8148148148148148,0.7692307692307692,True
0.1,14,0.3625,0.7407407407407407,0.6865671641791045,0.8024691358024691,0.7575757575757576,True
0.1,14,0.275,0.7160493827160493,0.6567164179104478,0.7777777777777778,0.7272727272727272,True
0.1,14,0.1875,0.7407407407407407,0.6769230769230768,0.8024691358024691,0.7419354838709677,False
0.1,14,0.1,0.6790123456790124,0.6388888888888888,0.7777777777777778,0.7428571428571429,False
0.1,15,0.8,0.7901234567901234,0.7605633802816902,0.8271604938271605,0.7407407407407407,True
0.1,15,0.7125,0.7777777777777778,0.7567567567567569,0.8271604938271605,0.75,True
0.1,15,0.625,0.7777777777777778,0.7567567567567569,0.8641975308641975,0.8135593220338982,True
0.1,15,0.5375000000000001,0.7654320987654321,0.7466666666666666,0.8395061728395061,0.7796610169491526,True
0.1,15,0.45,0.7530864197530864,0.7499999999999999,0.8395061728395061,0.7936507936507936,True
0.1,15,0.3625,0.7530864197530864,0.736842105263158,0.8641975308641975,0.8135593220338982,True
0.1,15,0.275,0.7407407407407407,0.7407407407407408,0.8024691358024691,0.7500000000000001,False
0.1,15,0.1875,0.7407407407407407,0.7407407407407408,0.7283950617283951,0.6666666666666666,False
0.1,15,0.1,0.7283950617283951,0.738095238095238,0.7530864197530864,0.7058823529411764,False
0.1,16,0.8,0.8395061728395061,0.8115942028985507,0.8271604938271605,0.7741935483870968,True
0.1,16,0.7125,0.8395061728395061,0.8115942028985507,0.8271604938271605,0.7741935483870968,True
0.1,16,0.625,0.8518518518518519,0.8285714285714286,0.8148148148148148,0.7761194029850745,True
0.1,16,0.5375000000000001,0.8024691358024691,0.7837837837837837,0.8148148148148148,0.7761194029850745,True
0.1,16,0.45,0.8024691358024691,0.7894736842105262,0.7901234567901234,0.7536231884057971,True
0.1,16,0.3625,0.8024691358024691,0.7894736842105262,0.7901234567901234,0.7536231884057971,True
0.1,16,0.275,0.7777777777777778,0.7631578947368423,0.8024691358024691,0.7647058823529412,False
0.1,16,0.1875,0.7777777777777778,0.735294117647059,0.8024691358024691,0.7575757575757576,False
0.1,16,0.1,0.7407407407407407,0.6956521739130436,0.8395061728395061,0.8059701492537314,False
0.1,17,0.8,0.49382716049382713,0.0,0.5185185185185185,0.0,True
0.1,17,0.7125,0.4691358024691358,0.0,0.5185185185185185,0.0,True
0.1,17,0.625,0.7037037037037037,0.6470588235294118,0.7901234567901234,0.7384615384615384,True
0.1,17,0.5375000000000001,0.7283950617283951,0.7027027027027027,0.8148148148148148,0.7887323943661971,True
0.1,17,0.45,0.7160493827160493,0.6933333333333332,0.8148148148148148,0.7945205479452054,True
0.1,17,0.3625,0.7283950617283951,0.7179487179487181,0.7654320987654321,0.7532467532467534,False
0.1,17,0.275,0.7160493827160493,0.7088607594936709,0.8024691358024691,0.7777777777777778,False
0.1,17,0.1875,0.7037037037037037,0.7142857142857143,0.7654320987654321,0.7466666666666666,False
0.1,17,0.1,0.7037037037037037,0.6923076923076923,0.7530864197530864,0.7435897435897437,False
0.1,18,0.8,0.7654320987654321,0.7076923076923077,0.8024691358024691,0.7777777777777778,True
0.1,18,0.7125,0.7654320987654321,0.7164179104477612,0.7777777777777778,0.7567567567567567,True
0.1,18,0.625,0.7530864197530864,0.7058823529411765,0.7777777777777778,0.7567567567567567,True
0.1,18,0.5375000000000001,0.7530864197530864,0.6875,0.7654320987654321,0.7466666666666667,True
0.1,18,0.45,0.7654320987654321,0.7246376811594203,0.8024691358024691,0.7894736842105263,True
0.1,18,0.3625,0.7283950617283951,0.676470588235294,0.7901234567901234,0.7733333333333334,False
0.1,18,0.275,0.7283950617283951,0.676470588235294,0.7777777777777778,0.775,False
0.1,18,0.1875,0.7530864197530864,0.696969696969697,0.7654320987654321,0.7466666666666667,False
0.1,18,0.1,0.654320987654321,0.6111111111111112,0.5925925925925926,0.6024096385542169,False
0.1,19,0.8,0.8765432098765432,0.8717948717948717,0.8148148148148148,0.7826086956521738,True
0.1,19,0.7125,0.8641975308641975,0.8493150684931505,0.8148148148148148,0.7761194029850745,True
0.1,19,0.625,0.8765432098765432,0.8648648648648648,0.8271604938271605,0.7941176470588236,True
0.1,19,0.5375000000000001,0.8641975308641975,0.8533333333333333,0.8024691358024691,0.7714285714285715,True
0.1,19,0.45,0.8271604938271605,0.8250000000000001,0.8024691358024691,0.7777777777777778,True
0.1,19,0.3625,0.8148148148148148,0.8051948051948051,0.7777777777777778,0.7500000000000001,False
0.1,19,0.275,0.8271604938271605,0.8157894736842105,0.7777777777777778,0.7500000000000001,False
0.1,19,0.1875,0.7530864197530864,0.7435897435897435,0.691358024691358,0.6753246753246752,False
0.1,19,0.1,0.7407407407407407,0.7123287671232877,0.7283950617283951,0.7105263157894738,False
0.1,20,0.8,0.8271604938271605,0.7083333333333333,0.8518518518518519,0.823529411764706,True
0.1,20,0.7125,0.8271604938271605,0.7200000000000001,0.8395061728395061,0.8115942028985507,True
0.1,20,0.625,0.8148148148148148,0.7169811320754716,0.8518518518518519,0.823529411764706,True
0.1,20,0.5375000000000001,0.8148148148148148,0.7272727272727274,0.8518518518518519,0.823529411764706,True
0.1,20,0.45,0.8148148148148148,0.7272727272727274,0.8765432098765432,0.8529411764705882,True
0.1,20,0.3625,0.8395061728395061,0.7636363636363636,0.8765432098765432,0.8529411764705882,True
0.1,20,0.275,0.8518518518518519,0.7777777777777777,0.8765432098765432,0.8571428571428571,False
0.1,20,0.1875,0.8518518518518519,0.7857142857142857,0.8641975308641975,0.8450704225352113,False
0.1,20,0.1,0.8271604938271605,0.7586206896551724,0.8271604938271605,0.8055555555555556,False
0.1,21,0.8,0.48148148148148145,0.0,0.5061728395061729,0.0,True
0.1,21,0.7125,0.48148148148148145,0.0,0.5061728395061729,0.0,True
0.1,21,0.625,0.691358024691358,0.5901639344262295,0.7407407407407407,0.676923076923077,True
0.1,21,0.5375000000000001,0.7037037037037037,0.6129032258064516,0.7407407407407407,0.676923076923077,True
0.1,21,0.45,0.7530864197530864,0.7058823529411765,0.7901234567901234,0.7605633802816901,True
0.1,21,0.3625,0.7777777777777778,0.75,0.7654320987654321,0.7466666666666666,True
0.1,21,0.275,0.7901234567901234,0.7733333333333333,0.7777777777777778,0.775,True
0.1,21,0.1875,0.7530864197530864,0.7368421052631577,0.7530864197530864,0.75,False
0.1,21,0.1,0.7530864197530864,0.7222222222222222,0.7160493827160493,0.6933333333333334,False
0.1,22,0.8,0.7407407407407407,0.6666666666666667,0.8148148148148148,0.7368421052631579,True
0.1,22,0.7125,0.7901234567901234,0.746268656716418,0.8024691358024691,0.75,True
0.1,22,0.625,0.7901234567901234,0.746268656716418,0.8024691358024691,0.75,True
0.1,22,0.5375000000000001,0.7901234567901234,0.746268656716418,0.8148148148148148,0.7619047619047619,True
0.1,22,0.45,0.7901234567901234,0.7536231884057971,0.7901234567901234,0.73015873015873,True
0.1,22,0.3625,0.7901234567901234,0.7536231884057971,0.7777777777777778,0.71875,True
0.1,22,0.275,0.8148148148148148,0.7887323943661971,0.8271604938271605,0.7812500000000001,False
0.1,22,0.1875,0.7901234567901234,0.7733333333333334,0.7901234567901234,0.7462686567164178,False
0.1,22,0.1,0.7407407407407407,0.7341772151898733,0.8024691358024691,0.7714285714285715,False
0.1,23,0.8,0.5432098765432098,0.0,0.48148148148148145,0.0,True
0.1,23,0.7125,0.7777777777777778,0.7096774193548386,0.7530864197530864,0.696969696969697,True
0.1,23,0.625,0.7654320987654321,0.6984126984126985,0.7901234567901234,0.7536231884057971,True
0.1,23,0.5375000000000001,0.7654320987654321,0.6984126984126985,0.7901234567901234,0.7536231884057971,True
0.1,23,0.45,0.7654320987654321,0.7164179104477612,0.8024691358024691,0.7837837837837837,True
0.1,23,0.3625,0.7407407407407407,0.6865671641791045,0.7901234567901234,0.7605633802816901,False
0.1,23,0.275,0.7283950617283951,0.676470588235294,0.7530864197530864,0.7368421052631577,False
0.1,23,0.1875,0.7407407407407407,0.6865671641791045,0.7283950617283951,0.7027027027027026,False
0.1,23,0.1,0.6790123456790124,0.675,0.6790123456790124,0.7045454545454546,False
0.1,24,0.8,0.5802469135802469,0.0,0.4567901234567901,0.0,True
0.1,24,0.7125,0.8024691358024691,0.7333333333333334,0.7407407407407407,0.72,True
0.1,24,0.625,0.8148148148148148,0.7540983606557378,0.7777777777777778,0.7692307692307693,True
0.1,24,0.5375000000000001,0.8148148148148148,0.7540983606557378,0.8148148148148148,0.8148148148148148,True
0.1,24,0.45,0.8024691358024691,0.7419354838709677,0.8148148148148148,0.8192771084337349,False
0.1,24,0.3625,0.8271604938271605,0.7741935483870968,0.8271604938271605,0.8333333333333334,False
0.1,24,0.275,0.8395061728395061,0.7999999999999999,0.8271604938271605,0.8333333333333334,False
0.1,24,0.1875,0.7654320987654321,0.6885245901639345,0.691358024691358,0.6753246753246752,False
0.1,24,0.1,0.6666666666666666,0.5970149253731343,0.6419753086419753,0.6133333333333333,False
0.1,25,0.8,0.7901234567901234,0.746268656716418,0.8518518518518519,0.7999999999999999,True
0.1,25,0.7125,0.8148148148148148,0.7826086956521738,0.7901234567901234,0.746268656716418,True
0.1,25,0.625,0.8148148148148148,0.7887323943661971,0.7777777777777778,0.7352941176470589,True
0.1,25,0.5375000000000001,0.8024691358024691,0.7714285714285715,0.7901234567901234,0.746268656716418,True
0.1,25,0.45,0.8271604938271605,0.8055555555555555,0.7777777777777778,0.7352941176470589,True
0.1,25,0.3625,0.8395061728395061,0.8169014084507041,0.7901234567901234,0.7536231884057971,True
0.1,25,0.275,0.8271604938271605,0.8055555555555555,0.7654320987654321,0.7466666666666666,False
0.1,25,0.1875,0.7901234567901234,0.7605633802816901,0.8024691358024691,0.7777777777777778,False
0.1,25,0.1,0.7654320987654321,0.7323943661971832,0.7407407407407407,0.7272727272727273,False
0.1,26,0.8,0.6790123456790124,0.5517241379310345,0.7777777777777778,0.7352941176470589,True
0.1,26,0.7125,0.6666666666666666,0.5573770491803278,0.8024691358024691,0.7714285714285714,True
0.1,26,0.625,0.6790123456790124,0.6060606060606061,0.7654320987654321,0.7397260273972603,True
0.1,26,0.5375000000000001,0.6790123456790124,0.6060606060606061,0.7654320987654321,0.7466666666666666,True
0.1,26,0.45,0.6666666666666666,0.5970149253731343,0.7901234567901234,0.7792207792207791,True
0.1,26,0.3625,0.654320987654321,0.5625,0.7777777777777778,0.7631578947368423,True
0.1,26,0.275,0.6666666666666666,0.6301369863013699,0.7901234567901234,0.7792207792207791,True
0.1,26,0.1875,0.6419753086419753,0.5915492957746479,0.7777777777777778,0.7631578947368423,False
0.1,26,0.1,0.654320987654321,0.5757575757575757,0.654320987654321,0.6216216216216216,False
0.1,27,0.8,0.48148148148148145,0.0,0.5802469135802469,0.0,True
0.1,27,0.7125,0.7777777777777778,0.75,0.9012345679012346,0.8709677419354839,True
0.1,27,0.625,0.7901234567901234,0.7733333333333333,0.8641975308641975,0.8307692307692308,True
0.1,27,0.5375000000000001,0.7777777777777778,0.7631578947368423,0.8888888888888888,0.8656716417910447,True
0.1,27,0.45,0.7654320987654321,0.7532467532467533,0.8518518518518519,0.8378378378378379,True
0.1,27,0.3625,0.7283950617283951,0.7250000000000001,0.8395061728395061,0.8266666666666665,False
0.1,27,0.275,0.691358024691358,0.6666666666666666,0.7777777777777778,0.7567567567567567,False
0.1,27,0.1875,0.6790123456790124,0.6486486486486486,0.6666666666666666,0.64,False
0.1,27,0.1,0.6666666666666666,0.64,0.6790123456790124,0.6388888888888888,False
0.1,28,0.8,0.6419753086419753,0.5084745762711865,0.7160493827160493,0.6666666666666666,True
0.1,28,0.7125,0.691358024691358,0.626865671641791,0.7283950617283951,0.7105263157894737,True
0.1,28,0.625,0.6419753086419753,0.5915492957746479,0.7530864197530864,0.7500000000000001,True
0.1,28,0.5375000000000001,0.6172839506172839,0.5753424657534247,0.7283950617283951,0.725,True
0.1,28,0.45,0.654320987654321,0.6,0.7160493827160493,0.7012987012987013,False
0.1,28,0.3625,0.6419753086419753,0.5915492957746479,0.7407407407407407,0.7407407407407408,False
0.1,28,0.275,0.654320987654321,0.6111111111111112,0.691358024691358,0.7191011235955056,False
0.1,28,0.1875,0.6419753086419753,0.5671641791044777,0.6419753086419753,0.6506024096385543,False
0.1,28,0.1,0.6419753086419753,0.5797101449275363,0.654320987654321,0.6585365853658537,False
0.1,29,0.8,0.6790123456790124,0.6176470588235294,0.8024691358024691,0.7777777777777778,True
0.1,29,0.7125,0.6666666666666666,0.5970149253731344,0.8148148148148148,0.7887323943661971,True
0.1,29,0.625,0.6790123456790124,0.6176470588235294,0.7901234567901234,0.7605633802816902,True
0.1,29,0.5375000000000001,0.691358024691358,0.6376811594202898,0.7654320987654321,0.7397260273972601,True
0.1,29,0.45,0.7037037037037037,0.6470588235294118,0.7530864197530864,0.7297297297297296,False
0.1,29,0.3625,0.6790123456790124,0.6285714285714286,0.7901234567901234,0.7671232876712328,False
0.1,29,0.275,0.5555555555555556,0.48571428571428565,0.7407407407407407,0.7123287671232877,False
0.1,29,0.1875,0.5802469135802469,0.5405405405405405,0.7283950617283951,0.7027027027027027,False
0.1,29,0.1,0.5308641975308642,0.4999999999999999,0.7407407407407407,0.7042253521126761,False
0.15,0,0.8,0.5679012345679012,0.14634146341463414,0.5555555555555556,0.0,True
0.15,0,0.7125,0.7160493827160493,0.6101694915254237,0.8024691358024691,0.75,False
0.15,0,0.625,0.7283950617283951,0.65625,0.7530864197530864,0.6875000000000001,False
0.15,0,0.5375000000000001,0.6049382716049383,0.5428571428571428,0.5555555555555556,0.47058823529411764,False
0.15,0,0.45,0.6172839506172839,0.5633802816901409,0.5308641975308642,0.42424242424242425,False
0.15,0,0.3625,0.49382716049382713,0.49382716049382713,0.5308641975308642,0.4864864864864865,False
0.15,0,0.275,0.5308641975308642,0.48648648648648646,0.49382716049382713,0.40579710144927533,False
0.15,0,0.1875,0.49382716049382713,0.45333333333333337,0.49382716049382713,0.4810126582278481,False
0.15,0,0.1,0.49382716049382713,0.49382716049382713,0.4567901234567901,0.4761904761904762,False
0.15,1,0.8,0.6790123456790124,0.5666666666666667,0.8024691358024691,0.7419354838709677,True
0.15,1,0.7125,0.6419753086419753,0.5797101449275363,0.8271604938271605,0.8055555555555555,True
0.15,1,0.625,0.691358024691358,0.6478873239436619,0.8271604938271605,0.8108108108108107,True
0.15,1,0.5375000000000001,0.691358024691358,0.6376811594202898,0.8641975308641975,0.8450704225352113,True
0.15,1,0.45,0.6790123456790124,0.6285714285714286,0.8518518518518519,0.823529411764706,False
0.15,1,0.3625,0.7037037037037037,0.6470588235294118,0.8518518518518519,0.823529411764706,False
0.15,1,0.275,0.7407407407407407,0.6956521739130435,0.8765432098765432,0.8611111111111112,False
0.15,1,0.1875,0.7037037037037037,0.6756756756756757,0.7530864197530864,0.7435897435897435,False
0.15,1,0.1,0.691358024691358,0.6753246753246753,0.7283950617283951,0.7250000000000001,False
0.15,2,0.8,0.5432098765432098,0.0,0.49382716049382713,0.0,True
0.15,2,0.7125,0.5802469135802469,0.19047619047619047,0.49382716049382713,0.0,True
0.15,2,0.625,0.6790123456790124,0.6176470588235294,0.8148148148148148,0.8051948051948052,True
0.15,2,0.5375000000000001,0.7654320987654321,0.7532467532467533,0.8395061728395061,0.8354430379746836,True
0.15,2,0.45,0.7407407407407407,0.7200000000000001,0.8518518518518519,0.8500000000000001,True
0.15,2,0.3625,0.7407407407407407,0.7272727272727273,0.8518518518518519,0.8536585365853658,False
0.15,2,0.275,0.7407407407407407,0.7272727272727273,0.8395061728395061,0.8433734939759037,False
0.15,2,0.1875,0.7160493827160493,0.7160493827160493,0.8271604938271605,0.8372093023255814,False
0.15,2,0.1,0.6666666666666666,0.674698795180723,0.8148148148148148,0.8275862068965518,False
0.15,3,0.8,0.691358024691358,0.5614035087719299,0.5925925925925926,0.44067796610169496,True
0.15,3,0.7125,0.6790123456790124,0.5517241379310344,0.5802469135802469,0.45161290322580644,True
0.15,3,0.625,0.6790123456790124,0.59375,0.5679012345679012,0.46153846153846156,False
0.15,3,0.5375000000000001,0.6666666666666666,0.5714285714285713,0.6419753086419753,0.5245901639344263,False
0.15,3,0.45,0.6419753086419753,0.5671641791044775,0.6790123456790124,0.5806451612903226,False
0.15,3,0.3625,0.6419753086419753,0.5915492957746479,0.6049382716049383,0.5555555555555556,False
0.15,3,0.275,0.6419753086419753,0.5671641791044775,0.5432098765432098,0.5432098765432098,False
0.15,3,0.1875,0.6666666666666666,0.608695652173913,0.49382716049382713,0.5287356321839081,False
0.15,3,0.1,0.6049382716049383,0.5555555555555556,0.5925925925925926,0.5925925925925926,False
0.15,4,0.8,0.7901234567901234,0.7384615384615385,0.8271604938271605,0.8055555555555555,True
0.15,4,0.7125,0.8024691358024691,0.7500000000000001,0.8518518518518519,0.8285714285714285,True
0.15,4,0.625,0.7901234567901234,0.7384615384615385,0.8148148148148148,0.7887323943661971,True
0.15,4,0.5375000000000001,0.7530864197530864,0.696969696969697,0.8148148148148148,0.7887323943661971,True
0.15,4,0.45,0.7654320987654321,0.7076923076923077,0.8271604938271605,0.8000000000000002,False
0.15,4,0.3625,0.7530864197530864,0.696969696969697,0.8271604938271605,0.8055555555555555,False
0.15,4,0.275,0.7283950617283951,0.65625,0.9135802469135802,0.9014084507042254,False
0.15,4,0.1875,0.8024691358024691,0.7575757575757577,0.8765432098765432,0.8611111111111112,False
0.15,4,0.1,0.7654320987654321,0.7246376811594204,0.8148148148148148,0.8051948051948051,False
0.15,5,0.8,0.49382716049382713,0.08888888888888889,0.5925925925925926,0.0,True
0.15,5,0.7125,0.5679012345679012,0.5070422535211268,0.7037037037037037,0.5862068965517241,True
0.15,5,0.625,0.5802469135802469,0.5405405405405405,0.7407407407407407,0.6557377049180327,True
0.15,5,0.5375000000000001,0.5802469135802469,0.5277777777777778,0.7160493827160493,0.6101694915254238,True
0.15,5,0.45,0.6172839506172839,0.5753424657534247,0.7654320987654321,0.6885245901639345,False
0.15,5,0.3625,0.6296296296296297,0.5945945945945946,0.7654320987654321,0.6779661016949152,False
0.15,5,0.275,0.5925925925925926,0.5352112676056338,0.7283950617283951,0.6206896551724138,False
0.15,5,0.1875,0.5679012345679012,0.4927536231884058,0.7160493827160493,0.5964912280701754,False
0.15,5,0.1,0.5555555555555556,0.4857142857142857,0.691358024691358,0.5614035087719298,False
0.15,6,0.8,0.5185185185185185,0.0,0.5308641975308642,0.0,True
0.15,6,0.7125,0.7160493827160493,0.6229508196721311,0.6419753086419753,0.5396825396825397,True
0.15,6,0.625,0.7283950617283951,0.6944444444444445,0.7037037037037037,0.6571428571428571,True
0.15,6,0.5375000000000001,0.7283950617283951,0.6944444444444445,0.7037037037037037,0.6571428571428571,True
0.15,6,0.45,0.7530864197530864,0.7297297297297298,0.691358024691358,0.6575342465753424,False
0.15,6,0.3625,0.691358024691358,0.6835443037974684,0.7283950617283951,0.717948717948718,False
0.15,6,0.275,0.691358024691358,0.6835443037974684,0.7283950617283951,0.7105263157894737,False
0.15,6,0.1875,0.6296296296296297,0.6052631578947368,0.654320987654321,0.6111111111111113,False
0.15,6,0.1,0.5185185185185185,0.5806451612903225,0.6049382716049383,0.5897435897435896,False
0.15,7,0.8,0.5802469135802469,0.45161290322580644,0.6790123456790124,0.675,True
0.15,7,0.7125,0.5802469135802469,0.5277777777777778,0.6666666666666666,0.674698795180723,True
0.15,7,0.625,0.6049382716049383,0.5294117647058824,0.691358024691358,0.6835443037974683,True
0.15,7,0.5375000000000001,0.5925925925925926,0.5074626865671642,0.6790123456790124,0.6578947368421052,False
0.15,7,0.45,0.6049382716049383,0.5151515151515152,0.6790123456790124,0.6666666666666666,False
0.15,7,0.3625,0.5308641975308642,0.4722222222222222,0.6790123456790124,0.6666666666666666,False
0.15,7,0.275,0.5555555555555556,0.47058823529411764,0.6419753086419753,0.6329113924050633,False
0.15,7,0.1875,0.6172839506172839,0.5507246376811593,0.6790123456790124,0.6829268292682927,False
0.15,7,0.1,0.5802469135802469,0.5142857142857143,0.6172839506172839,0.5866666666666667,False
0.15,8,0.8,0.5185185185185185,0.5063291139240506,0.5925925925925926,0.56,True
0.15,8,0.7125,0.5185185185185185,0.5185185185185185,0.5802469135802469,0.5526315789473685,True
0.15,8,0.625,0.5308641975308642,0.5365853658536586,0.5679012345679012,0.5679012345679013,True
0.15,8,0.5375000000000001,0.5308641975308642,0.5476190476190477,0.5555555555555556,0.5384615384615384,True
0.15,8,0.45,0.5432098765432098,0.54320987654321,0.5679012345679012,0.5333333333333332,False
0.15,8,0.3625,0.5555555555555556,0.5499999999999999,0.5925925925925926,0.56,False
0.15,8,0.275,0.5555555555555556,0.5499999999999999,0.5925925925925926,0.56,False
0.15,8,0.1875,0.5555555555555556,0.5499999999999999,0.6172839506172839,0.5866666666666668,False
0.15,8,0.1,0.5432098765432098,0.54320987654321,0.6296296296296297,0.6153846153846153,False
0.15,9,0.8,0.5061728395061729,0.0,0.5432098765432098,0.0,True
0.15,9,0.7125,0.48148148148148145,0.0,0.5432098765432098,0.0,True
0.15,9,0.625,0.7654320987654321,0.7246376811594204,0.7530864197530864,0.696969696969697,True
