ratio,trial,nu,val-acc,val-f,test-acc,test-f,is_convex
0.1,5,0.1,0.43043478260869567,0.43776824034334755,0.329004329004329,0.3673469387755102,False
0.1,6,0.65,0.591304347826087,0.7403314917127072,0.683982683982684,0.8123393316195372,False
0.1,6,0.58125,0.6652173913043479,0.7659574468085107,0.7532467532467533,0.841225626740947,False
0.1,6,0.5125,0.6434782608695652,0.7544910179640718,0.7445887445887446,0.837465564738292,False
0.1,6,0.44375,0.6043478260869565,0.7422096317280454,0.70995670995671,0.8222811671087534,False
0.1,6,0.375,0.691304347826087,0.77602523659306,0.683982683982684,0.7896253602305475,False
0.1,6,0.30625,0.6217391304347826,0.709030100334448,0.6753246753246753,0.7603833865814698,False
0.1,6,0.2375,0.6043478260869565,0.6936026936026936,0.658008658008658,0.7409836065573769,False
0.1,6,0.16874999999999996,0.6217391304347826,0.7050847457627119,0.6406926406926406,0.7242524916943522,False
0.1,6,0.1,0.4608695652173913,0.5303030303030303,0.4805194805194805,0.5683453237410072,False
0.1,7,0.65,0.6695652173913044,0.797872340425532,0.6666666666666666,0.7935656836461127,False
0.1,7,0.58125,0.6608695652173913,0.7947368421052631,0.645021645021645,0.7842105263157895,False
0.1,7,0.5125,0.7,0.8099173553719008,0.7272727272727273,0.8235294117647058,False
0.1,7,0.44375,0.7565217391304347,0.8303030303030303,0.7748917748917749,0.8354430379746836,False
0.1,7,0.375,0.7391304347826086,0.813664596273292,0.7402597402597403,0.8113207547169812,False
0.1,7,0.30625,0.7304347826086957,0.8074534161490683,0.7705627705627706,0.8328075709779181,False
0.1,7,0.2375,0.7434782608695653,0.8138801261829652,0.7532467532467533,0.8201892744479495,False
0.1,7,0.16874999999999996,0.6652173913043479,0.749185667752443,0.6277056277056277,0.7133333333333332,False
0.1,7,0.1,0.717391304347826,0.8012232415902141,0.7056277056277056,0.7861635220125786,False
0.1,8,0.65,0.6608695652173913,0.7745664739884395,0.7142857142857143,0.823529411764706,False
0.1,8,0.58125,0.6869565217391305,0.7869822485207101,0.7445887445887446,0.8374655647382919,False
0.1,8,0.5125,0.6652173913043479,0.7601246105919004,0.7489177489177489,0.8263473053892216,False
0.1,8,0.44375,0.6608695652173913,0.743421052631579,0.70995670995671,0.7975830815709969,False
0.1,8,0.375,0.6565217391304348,0.740983606557377,0.7186147186147186,0.8059701492537313,False
0.1,8,0.30625,0.5826086956521739,0.6595744680851063,0.5497835497835498,0.6645161290322581,False
0.1,8,0.2375,0.5782608695652174,0.6394052044609666,0.5367965367965368,0.6468646864686468,False
0.1,8,0.16874999999999996,0.5739130434782609,0.6343283582089552,0.5541125541125541,0.6666666666666666,False
0.1,8,0.1,0.44782608695652176,0.5096525096525097,0.41125541125541126,0.5177304964539007,False
0.1,9,0.65,0.6521739130434783,0.7894736842105264,0.6536796536796536,0.7905759162303665,False
0.1,9,0.58125,0.691304347826087,0.8075880758807588,0.670995670995671,0.7945945945945946,False
0.1,9,0.5125,0.6695652173913044,0.797872340425532,0.658008658008658,0.79155672823219,False
0.1,9,0.44375,0.7478260869565218,0.8263473053892217,0.658008658008658,0.764179104477612,False
0.1,9,0.375,0.7391304347826086,0.8113207547169811,0.6883116883116883,0.7707006369426751,False
0.1,9,0.30625,0.7304347826086957,0.7987012987012987,0.6753246753246753,0.7524752475247526,False
0.1,9,0.2375,0.717391304347826,0.7868852459016393,0.6666666666666666,0.7372013651877133,False
0.1,9,0.16874999999999996,0.7217391304347827,0.7808219178082192,0.6623376623376623,0.74,False
0.1,9,0.1,0.6739130434782609,0.7252747252747253,0.6060606060606061,0.678445229681979,False
0.1,10,0.65,0.6869565217391305,0.7293233082706767,0.7532467532467533,0.7816091954022988,True
0.1,10,0.58125,0.7130434782608696,0.8114285714285714,0.6796536796536796,0.7861271676300579,False
0.1,10,0.5125,0.6869565217391305,0.7954545454545453,0.6926406926406926,0.7953890489913544,False
0.1,10,0.44375,0.6347826086956522,0.7754010695187167,0.5974025974025974,0.7479674796747967,False
0.1,10,0.375,0.7,0.7752442996742672,0.7229437229437229,0.7808219178082192,False
0.1,10,0.30625,0.6956521739130435,0.7712418300653594,0.7056277056277056,0.7605633802816901,False
0.1,10,0.2375,0.7130434782608696,0.7843137254901961,0.6926406926406926,0.7473309608540925,False
0.1,10,0.16874999999999996,0.6173913043478261,0.717948717948718,0.5930735930735931,0.6802721088435374,False
0.1,10,0.1,0.6391304347826087,0.7522388059701494,0.5887445887445888,0.70404984423676,False
0.1,11,0.65,0.3652173913043478,0.4511278195488722,0.38095238095238093,0.4392156862745098,True
0.1,11,0.58125,0.6304347826086957,0.7536231884057972,0.6796536796536796,0.8021390374331552,False
0.1,11,0.5125,0.6217391304347826,0.7563025210084033,0.6623376623376623,0.7958115183246074,False
0.1,11,0.44375,0.6,0.7458563535911602,0.6623376623376623,0.796875,False
0.1,11,0.375,0.6086956521739131,0.7527472527472527,0.6623376623376623,0.796875,False
0.1,11,0.30625,0.7304347826086957,0.7960526315789472,0.7229437229437229,0.8095238095238096,False
0.1,11,0.2375,0.717391304347826,0.7882736156351792,0.683982683982684,0.7794561933534744,False
0.1,11,0.16874999999999996,0.5695652173913044,0.6688963210702341,0.6017316017316018,0.7088607594936708,False
0.1,11,0.1,0.4260869565217391,0.5,0.45454545454545453,0.5401459854014597,False
0.1,12,0.65,0.6434782608695652,0.7795698924731183,0.6406926406926406,0.7810026385224274,True
0.1,12,0.58125,0.6521739130434783,0.7814207650273225,0.645021645021645,0.7819148936170214,False
0.1,12,0.5125,0.6391304347826087,0.7762803234501349,0.6406926406926406,0.7810026385224274,False
0.1,12,0.44375,0.7,0.786377708978328,0.7575757575757576,0.8271604938271605,False
0.1,12,0.375,0.7043478260869566,0.7926829268292683,0.7835497835497836,0.84472049689441,False
0.1,12,0.30625,0.7086956521739131,0.7951070336391437,0.7532467532467533,0.8246153846153846,False
0.1,12,0.2375,0.7130434782608696,0.778523489932886,0.7402597402597403,0.7931034482758621,False
0.1,12,0.16874999999999996,0.6826086956521739,0.7574750830564784,0.7316017316017316,0.7891156462585033,False
0.1,12,0.1,0.6652173913043479,0.7458745874587459,0.7142857142857143,0.777027027027027,False
0.1,13,0.65,0.6478260869565218,0.7792915531335151,0.658008658008658,0.7915567282321899,True
0.1,13,0.58125,0.6478260869565218,0.7792915531335151,0.6493506493506493,0.7874015748031497,False
0.1,13,0.5125,0.7304347826086957,0.8062500000000001,0.7705627705627706,0.832807570977918,False
0.1,13,0.44375,0.6782608695652174,0.7897727272727272,0.7012987012987013,0.810958904109589,False
0.1,13,0.375,0.7086956521739131,0.7963525835866261,0.7792207792207793,0.8421052631578947,False
0.1,13,0.30625,0.7260869565217392,0.7878787878787878,0.7575757575757576,0.8095238095238094,False
0.1,13,0.2375,0.7304347826086957,0.7987012987012988,0.7705627705627706,0.8306709265175719,False
0.1,13,0.16874999999999996,0.717391304347826,0.7882736156351792,0.7359307359307359,0.8013029315960912,False
0.1,13,0.1,0.7130434782608696,0.777027027027027,0.7402597402597403,0.8026315789473685,False
0.1,14,0.65,0.6608695652173913,0.7153284671532847,0.6147186147186147,0.6715867158671587,True
0.1,14,0.58125,0.6478260869565218,0.7792915531335151,0.6190476190476191,0.7647058823529412,True
0.1,14,0.5125,0.6434782608695652,0.7771739130434782,0.6190476190476191,0.7647058823529412,False
0.1,14,0.44375,0.6478260869565218,0.7792915531335151,0.6190476190476191,0.7647058823529412,False
0.1,14,0.375,0.7260869565217392,0.8037383177570093,0.696969696969697,0.7916666666666665,False
0.1,14,0.30625,0.7217391304347827,0.8036809815950922,0.696969696969697,0.7839506172839507,False
0.1,14,0.2375,0.7260869565217392,0.801261829652997,0.7056277056277056,0.7901234567901235,False
0.1,14,0.16874999999999996,0.7260869565217392,0.7820069204152249,0.6753246753246753,0.7349823321554771,False
0.1,14,0.1,0.7043478260869566,0.7733333333333333,0.7229437229437229,0.7793103448275861,False
0.1,15,0.65,0.7130434782608696,0.8058823529411764,0.7142857142857143,0.8156424581005587,False
0.1,15,0.58125,0.7217391304347827,0.8106508875739645,0.7142857142857143,0.8156424581005587,False
0.1,15,0.5125,0.7130434782608696,0.8103448275862069,0.7056277056277056,0.8121546961325967,False
0.1,15,0.44375,0.7043478260869566,0.7834394904458598,0.7575757575757576,0.8282208588957056,False
0.1,15,0.375,0.6869565217391305,0.7567567567567567,0.7402597402597403,0.8101265822784811,False
0.1,15,0.30625,0.6608695652173913,0.7364864864864864,0.6017316017316018,0.6849315068493151,False
0.1,15,0.2375,0.6347826086956522,0.7083333333333334,0.5670995670995671,0.6503496503496504,False
0.1,15,0.16874999999999996,0.6173913043478261,0.6879432624113475,0.5584415584415584,0.6382978723404256,False
0.1,15,0.1,0.6347826086956522,0.7083333333333334,0.5497835497835498,0.6231884057971014,False
0.1,16,0.65,0.6652173913043479,0.7935656836461127,0.6233766233766234,0.7679999999999999,False
0.1,16,0.58125,0.6608695652173913,0.7880434782608696,0.6277056277056277,0.7700534759358288,False
0.1,16,0.5125,0.6478260869565218,0.7816711590296496,0.6233766233766234,0.7679999999999999,False
0.1,16,0.44375,0.6565217391304348,0.7859078590785907,0.6277056277056277,0.7700534759358288,False
0.1,16,0.375,0.7608695652173914,0.8264984227129337,0.7532467532467533,0.8235294117647058,False
0.1,16,0.30625,0.7608695652173914,0.8184818481848185,0.7489177489177489,0.8104575163398694,False
0.1,16,0.2375,0.7217391304347827,0.7948717948717949,0.7489177489177489,0.8152866242038217,False
0.1,16,0.16874999999999996,0.5826086956521739,0.6619718309859156,0.5800865800865801,0.6523297491039426,False
0.1,16,0.1,0.5739130434782609,0.6397058823529411,0.5281385281385281,0.5917602996254683,False
0.1,17,0.65,0.6782608695652174,0.7932960893854749,0.7229437229437229,0.8270270270270271,False
0.1,17,0.58125,0.6739130434782609,0.788732394366197,0.7229437229437229,0.8270270270270271,False
0.1,17,0.5125,0.6826086956521739,0.7977839335180056,0.6926406926406926,0.8126649076517151,False
0.1,17,0.44375,0.7,0.7927927927927928,0.7922077922077922,0.8604651162790696,False
0.1,17,0.375,0.691304347826087,0.7687296416938111,0.7532467532467533,0.819047619047619,False
0.1,17,0.30625,0.6478260869565218,0.7378640776699029,0.696969696969697,0.7770700636942675,False
0.1,17,0.2375,0.6391304347826087,0.7046263345195729,0.658008658008658,0.734006734006734,False
0.1,17,0.16874999999999996,0.6347826086956522,0.7000000000000001,0.6666666666666666,0.7372013651877132,False
0.1,17,0.1,0.34782608695652173,0.336283185840708,0.2943722943722944,0.3122362869198312,False
0.1,18,0.65,0.3521739130434783,0.4202334630350194,0.4155844155844156,0.4534412955465587,True
0.1,18,0.58125,0.6391304347826087,0.7726027397260273,0.6190476190476191,0.7647058823529412,False
0.1,18,0.5125,0.6347826086956522,0.7692307692307692,0.6190476190476191,0.7647058823529412,False
0.1,18,0.44375,0.6347826086956522,0.7692307692307692,0.6190476190476191,0.7634408602150539,False
0.1,18,0.375,0.7434782608695653,0.8078175895765471,0.6926406926406926,0.7731629392971245,False
0.1,18,0.30625,0.7391304347826086,0.8101265822784809,0.7142857142857143,0.8023952095808383,False
0.1,18,0.2375,0.7434782608695653,0.8052805280528053,0.7272727272727273,0.7987220447284346,False
0.1,18,0.16874999999999996,0.6956521739130435,0.7697368421052632,0.7229437229437229,0.7935483870967742,False
0.1,18,0.1,0.5956521739130435,0.6381322957198444,0.6277056277056277,0.6692307692307694,False
0.1,19,0.65,0.6130434782608696,0.7574931880108992,0.683982683982684,0.8113695090439277,False
0.1,19,0.58125,0.6739130434782609,0.7747747747747749,0.70995670995671,0.8164383561643836,False
0.1,19,0.5125,0.6434782608695652,0.7500000000000001,0.670995670995671,0.7816091954022988,False
0.1,19,0.44375,0.6695652173913044,0.7564102564102564,0.683982683982684,0.7794561933534744,False
0.1,19,0.375,0.6565217391304348,0.7357859531772575,0.670995670995671,0.7654320987654322,False
0.1,19,0.30625,0.6260869565217392,0.7133333333333334,0.6406926406926406,0.7398119122257054,False
0.1,19,0.2375,0.5608695652173913,0.6552901023890785,0.5844155844155844,0.6923076923076923,False
0.1,19,0.16874999999999996,0.5260869565217391,0.6228373702422145,0.5800865800865801,0.6881028938906751,False
0.1,19,0.1,0.49130434782608695,0.5584905660377358,0.5064935064935064,0.5808823529411764,False
0.1,20,0.65,0.7391304347826086,0.8026315789473685,0.7402597402597403,0.8203592814371257,False
0.1,20,0.58125,0.7217391304347827,0.7922077922077922,0.7489177489177489,0.830409356725146,False
0.1,20,0.5125,0.7652173913043478,0.8402366863905326,0.7662337662337663,0.8516483516483516,False
0.1,20,0.44375,0.7565217391304347,0.8181818181818182,0.7575757575757576,0.8313253012048193,False
0.1,20,0.375,0.7130434782608696,0.7659574468085106,0.7402597402597403,0.8064516129032259,False
0.1,20,0.30625,0.7217391304347827,0.7837837837837838,0.7662337662337663,0.8373493975903614,False
0.1,20,0.2375,0.6782608695652174,0.7430555555555555,0.6666666666666666,0.749185667752443,False
0.1,20,0.16874999999999996,0.6826086956521739,0.745644599303136,0.7142857142857143,0.7828947368421051,False
0.1,20,0.1,0.6739130434782609,0.7330960854092525,0.6666666666666666,0.7424749163879597,False
0.1,21,0.65,0.6478260869565218,0.7862796833773087,0.645021645021645,0.7842105263157895,False
0.1,21,0.58125,0.6478260869565218,0.7862796833773087,0.645021645021645,0.7842105263157895,False
0.1,21,0.5125,0.6956521739130435,0.8033707865168539,0.7142857142857143,0.8166666666666667,False
0.1,21,0.44375,0.7260869565217392,0.8025078369905957,0.7619047619047619,0.8328267477203647,False
0.1,21,0.375,0.7391304347826086,0.8039215686274509,0.7705627705627706,0.8359133126934984,False
0.1,21,0.30625,0.7347826086956522,0.7986798679867987,0.7619047619047619,0.8275862068965518,False
0.1,21,0.2375,0.7086956521739131,0.7598566308243728,0.6883116883116883,0.76,False
0.1,21,0.16874999999999996,0.5695652173913044,0.6644067796610169,0.5757575757575758,0.6776315789473685,False
0.1,21,0.1,0.5652173913043478,0.6453900709219859,0.5627705627705628,0.6552901023890785,False
0.1,22,0.65,0.5782608695652174,0.6666666666666666,0.5367965367965368,0.5737051792828685,True
0.1,22,0.58125,0.6739130434782609,0.8031496062992125,0.5670995670995671,0.7237569060773481,True
0.1,22,0.5125,0.6695652173913044,0.8020833333333333,0.5670995670995671,0.7237569060773481,False
0.1,22,0.44375,0.6782608695652174,0.8062827225130891,0.5670995670995671,0.7237569060773481,False
0.1,22,0.375,0.7478260869565218,0.8323699421965317,0.70995670995671,0.7873015873015873,False
0.1,22,0.30625,0.7478260869565218,0.8273809523809523,0.7056277056277056,0.7733333333333332,False
0.1,22,0.2375,0.7434782608695653,0.8228228228228229,0.7012987012987013,0.7645051194539249,False
0.1,22,0.16874999999999996,0.7478260869565218,0.8176100628930818,0.7056277056277056,0.7571428571428571,False
0.1,22,0.1,0.7478260869565218,0.8092105263157895,0.7186147186147186,0.7670250896057348,False
0.1,23,0.65,0.6652173913043479,0.7793696275071633,0.7186147186147186,0.8209366391184573,False
0.1,23,0.58125,0.6130434782608696,0.7574931880108993,0.670995670995671,0.8020833333333333,False
0.1,23,0.5125,0.6391304347826087,0.7675070028011205,0.670995670995671,0.8010471204188483,False
0.1,23,0.44375,0.6521739130434783,0.7740112994350283,0.6753246753246753,0.8021108179419525,False
0.1,23,0.375,0.6565217391304348,0.7554179566563468,0.7619047619047619,0.8387096774193549,False
0.1,23,0.30625,0.6521739130434783,0.7402597402597403,0.7922077922077922,0.8518518518518517,False
0.1,23,0.2375,0.6391304347826087,0.7147766323024055,0.7489177489177489,0.814102564102564,False
0.1,23,0.16874999999999996,0.5652173913043478,0.6527777777777778,0.6666666666666666,0.7458745874587459,False
0.1,23,0.1,0.5739130434782609,0.6573426573426573,0.6536796536796536,0.727891156462585,False
0.1,24,0.65,0.6347826086956522,0.7741935483870968,0.6363636363636364,0.7777777777777778,True
0.1,24,0.58125,0.6391304347826087,0.7713498622589533,0.6666666666666666,0.7890410958904109,True
0.1,24,0.5125,0.6347826086956522,0.7741935483870968,0.6363636363636364,0.7777777777777778,False
0.1,24,0.44375,0.6478260869565218,0.7731092436974789,0.6753246753246753,0.7910863509749303,False
0.1,24,0.375,0.7217391304347827,0.8012422360248448,0.7186147186147186,0.7975077881619937,False
0.1,24,0.30625,0.717391304347826,0.7975077881619937,0.7316017316017316,0.8037974683544303,False
0.1,24,0.2375,0.7130434782608696,0.7924528301886793,0.7272727272727273,0.797427652733119,False
0.1,24,0.16874999999999996,0.7130434782608696,0.7857142857142857,0.7229437229437229,0.782312925170068,False
0.1,24,0.1,0.6869565217391305,0.7647058823529411,0.6926406926406926,0.7687296416938112,False
0.1,25,0.65,0.6217391304347826,0.7616438356164382,0.6666666666666666,0.7999999999999999,False
0.1,25,0.58125,0.6347826086956522,0.7679558011049723,0.6796536796536796,0.8042328042328042,False
0.1,25,0.5125,0.6217391304347826,0.7549295774647887,0.683982683982684,0.8010899182561307,False
0.1,25,0.44375,0.6521739130434783,0.7402597402597403,0.6233766233766234,0.7339449541284403,False
0.1,25,0.375,0.6086956521739131,0.7019867549668874,0.6190476190476191,0.7161290322580645,False
0.1,25,0.30625,0.6,0.6783216783216783,0.5627705627705628,0.6552901023890785,False
0.1,25,0.2375,0.6043478260869565,0.6829268292682927,0.5714285714285714,0.6666666666666666,False
0.1,25,0.16874999999999996,0.6086956521739131,0.6917808219178082,0.5974025974025974,0.6950819672131147,False
0.1,25,0.1,0.5739130434782609,0.6689189189189189,0.5887445887445888,0.6843853820598008,False
0.1,26,0.65,0.6217391304347826,0.7603305785123966,0.6926406926406926,0.8165374677002585,True
0.1,26,0.58125,0.6217391304347826,0.7603305785123966,0.6883116883116883,0.8144329896907216,False
0.1,26,0.5125,0.6217391304347826,0.7616438356164382,0.683982683982684,0.8123393316195372,False
0.1,26,0.44375,0.6695652173913044,0.7548387096774194,0.7489177489177489,0.8273809523809524,False
0.1,26,0.375,0.7043478260869566,0.7718120805369127,0.7619047619047619,0.8307692307692308,False
0.1,26,0.30625,0.6956521739130435,0.7666666666666665,0.7662337662337663,0.8322981366459627,False
0.1,26,0.2375,0.6956521739130435,0.7586206896551724,0.7662337662337663,0.8246753246753248,False
0.1,26,0.16874999999999996,0.691304347826087,0.754325259515571,0.7532467532467533,0.8167202572347267,False
0.1,26,0.1,0.6478260869565218,0.7216494845360824,0.7489177489177489,0.8152866242038216,False
0.1,27,0.65,0.6695652173913044,0.7912087912087912,0.6536796536796536,0.786096256684492,True
0.1,27,0.58125,0.6434782608695652,0.7771739130434782,0.6493506493506493,0.7839999999999999,False
0.1,27,0.5125,0.6739130434782609,0.7922437673130195,0.658008658008658,0.7882037533512064,False
0.1,27,0.44375,0.7521739130434782,0.8143322475570032,0.7619047619047619,0.8220064724919094,False
0.1,27,0.375,0.7739130434782608,0.8343949044585987,0.7662337662337663,0.8322981366459626,False
0.1,27,0.30625,0.7347826086956522,0.7918088737201365,0.7316017316017316,0.7919463087248321,False
0.1,27,0.2375,0.6826086956521739,0.7508532423208192,0.6883116883116883,0.7583892617449665,False
0.1,27,0.16874999999999996,0.6869565217391305,0.7517241379310345,0.6926406926406926,0.7593220338983051,False
0.1,27,0.1,0.6782608695652174,0.7412587412587412,0.6753246753246753,0.7457627118644067,False
0.1,28,0.65,0.7304347826086957,0.8165680473372782,0.7402597402597403,0.8255813953488371,False
0.1,28,0.58125,0.6260869565217392,0.7688172043010751,0.6493506493506493,0.7874015748031497,False
0.1,28,0.5125,0.6826086956521739,0.7943661971830986,0.6926406926406926,0.8086253369272237,False
0.1,28,0.44375,0.7130434782608696,0.7814569536423841,0.7532467532467533,0.8201892744479495,False
0.1,28,0.375,0.6739130434782609,0.7457627118644067,0.7835497835497836,0.8397435897435898,False
0.1,28,0.30625,0.7130434782608696,0.773972602739726,0.7662337662337663,0.8246753246753248,False
0.1,28,0.2375,0.6739130434782609,0.7457627118644067,0.7402597402597403,0.8076923076923077,False
0.1,28,0.16874999999999996,0.6826086956521739,0.7491408934707904,0.7532467532467533,0.817891373801917,False
0.1,28,0.1,0.6739130434782609,0.7330960854092526,0.7186147186147186,0.7854785478547854,False
0.1,29,0.65,0.6521739130434783,0.786096256684492,0.6277056277056277,0.766304347826087,True
0.1,29,0.58125,0.6565217391304348,0.7870619946091644,0.6406926406926406,0.7738419618528609,False
0.1,29,0.5125,0.7086956521739131,0.7859424920127795,0.7445887445887446,0.8065573770491802,False
0.1,29,0.44375,0.7,0.7707641196013288,0.7445887445887446,0.795847750865052,False
0.1,29,0.375,0.7304347826086957,0.794701986754967,0.7056277056277056,0.7605633802816902,False
0.1,29,0.30625,0.7304347826086957,0.7919463087248322,0.7056277056277056,0.7588652482269502,False
0.1,29,0.2375,0.7,0.7661016949152543,0.6753246753246753,0.7330960854092526,False
0.1,29,0.16874999999999996,0.6217391304347826,0.705084745762712,0.5844155844155844,0.6335877862595419,False
0.1,29,0.1,0.5739130434782609,0.6689189189189189,0.5411255411255411,0.5891472868217055,False
0.15,0,0.65,0.6260869565217392,0.6742424242424243,0.6233766233766234,0.6789667896678967,True
0.15,0,0.58125,0.6347826086956522,0.7754010695187167,0.6060606060606061,0.7547169811320755,False
0.15,0,0.5125,0.6391304347826087,0.7762803234501348,0.6060606060606061,0.7547169811320755,False
0.15,0,0.44375,0.6434782608695652,0.7783783783783784,0.6060606060606061,0.7547169811320755,False
0.15,0,0.375,0.7,0.7737704918032786,0.7012987012987013,0.759581881533101,False
0.15,0,0.30625,0.5826086956521739,0.6689655172413792,0.5844155844155844,0.6712328767123288,False
0.15,0,0.2375,0.591304347826087,0.678082191780822,0.6060606060606061,0.6872852233676977,False
0.15,0,0.16874999999999996,0.5782608695652174,0.6666666666666666,0.5887445887445888,0.6801346801346801,False
0.15,0,0.1,0.6260869565217392,0.7094594594594595,0.6277056277056277,0.7013888888888888,False
0.15,1,0.65,0.6173913043478261,0.7582417582417583,0.6536796536796536,0.7894736842105263,True
0.15,1,0.58125,0.6173913043478261,0.7582417582417583,0.6536796536796536,0.7894736842105263,False
0.15,1,0.5125,0.6173913043478261,0.7582417582417583,0.6493506493506493,0.7862796833773087,False
0.15,1,0.44375,0.7260869565217392,0.7906976744186046,0.7402597402597403,0.8125,False
0.15,1,0.375,0.7086956521739131,0.7728813559322034,0.7878787878787878,0.8454258675078864,False
0.15,1,0.30625,0.7086956521739131,0.7615658362989324,0.7012987012987013,0.7645051194539249,False
0.15,1,0.2375,0.717391304347826,0.7686832740213523,0.70995670995671,0.7681660899653979,False
0.15,1,0.16874999999999996,0.6739130434782609,0.7422680412371135,0.7272727272727273,0.8012618296529969,False
0.15,1,0.1,0.6217391304347826,0.6925795053003533,0.6233766233766234,0.712871287128713,False
0.15,2,0.65,0.7086956521739131,0.8069164265129682,0.7489177489177489,0.8323699421965318,False
0.15,2,0.58125,0.6826086956521739,0.8053333333333335,0.6536796536796536,0.7883597883597883,False
0.15,2,0.5125,0.6782608695652174,0.8010752688172043,0.6883116883116883,0.8054054054054054,False
0.15,2,0.44375,0.7217391304347827,0.8106508875739644,0.7878787878787878,0.8545994065281898,False
0.15,2,0.375,0.6695652173913044,0.7579617834394904,0.7402597402597403,0.8013245033112583,False
0.15,2,0.30625,0.6217391304347826,0.6947368421052632,0.6883116883116883,0.7372262773722629,False
0.15,2,0.2375,0.6304347826086957,0.7038327526132405,0.7012987012987013,0.7526881720430108,False
0.15,2,0.16874999999999996,0.6,0.6870748299319728,0.5974025974025974,0.6593406593406593,False
0.15,2,0.1,0.5304347826086957,0.6142857142857143,0.5497835497835498,0.606060606060606,False
0.15,3,0.65,0.6521739130434783,0.7872340425531914,0.6233766233766234,0.768,False
0.15,3,0.58125,0.6478260869565218,0.7851458885941643,0.6233766233766234,0.768,False
0.15,3,0.5125,0.6347826086956522,0.7717391304347826,0.6406926406926406,0.7750677506775068,False
0.15,3,0.44375,0.6869565217391305,0.7735849056603773,0.7229437229437229,0.7935483870967741,False
0.15,3,0.375,0.6434782608695652,0.7320261437908497,0.645021645021645,0.7229729729729729,False
0.15,3,0.30625,0.6217391304347826,0.705084745762712,0.6406926406926406,0.710801393728223,False
0.15,3,0.2375,0.6,0.6912751677852349,0.5887445887445888,0.6689895470383276,False
0.15,3,0.16874999999999996,0.6043478260869565,0.7035830618892508,0.5454545454545454,0.6341463414634146,False
0.15,3,0.1,0.5652173913043478,0.6551724137931035,0.48917748917748916,0.5597014925373135,False
0.15,4,0.65,0.6652173913043479,0.7806267806267806,0.683982683982684,0.7966573816155988,False
0.15,4,0.58125,0.6739130434782609,0.7875354107648727,0.7056277056277056,0.8121546961325967,False
0.15,4,0.5125,0.6608695652173913,0.7483870967741936,0.7619047619047619,0.8208469055374592,False
0.15,4,0.44375,0.6782608695652174,0.7597402597402597,0.7532467532467533,0.8131147540983606,False
0.15,4,0.375,0.6565217391304348,0.7322033898305085,0.7532467532467533,0.8041237113402062,False
0.15,4,0.30625,0.6434782608695652,0.7229729729729729,0.7489177489177489,0.7999999999999999,False
0.15,4,0.2375,0.6565217391304348,0.7409836065573769,0.7142857142857143,0.7898089171974522,False
0.15,4,0.16874999999999996,0.6260869565217392,0.7171052631578947,0.6623376623376623,0.7434210526315789,False
0.15,4,0.1,0.5782608695652174,0.6734006734006734,0.6017316017316018,0.6849315068493151,False
0.15,5,0.65,0.6521739130434783,0.7849462365591398,0.658008658008658,0.793733681462141,True
0.15,5,0.58125,0.6434782608695652,0.7807486631016042,0.658008658008658,0.793733681462141,False
0.15,5,0.5125,0.6434782608695652,0.7807486631016042,0.6623376623376623,0.7968750000000001,False
0.15,5,0.44375,0.7,0.7902735562310029,0.7229437229437229,0.8048780487804879,False
0.15,5,0.375,0.7,0.7863777089783283,0.7316017316017316,0.8086419753086421,False
0.15,5,0.30625,0.691304347826087,0.7828746177370031,0.7272727272727273,0.8061538461538461,False
0.15,5,0.2375,0.6565217391304348,0.7357859531772576,0.7186147186147186,0.7750865051903113,False
0.15,5,0.16874999999999996,0.7043478260869566,0.7748344370860928,0.7142857142857143,0.7755102040816325,False
0.15,5,0.1,0.6782608695652174,0.758169934640523,0.7186147186147186,0.7896440129449839,False
0.15,6,0.65,0.6652173913043479,0.7968337730870712,0.6190476190476191,0.7647058823529412,True
0.15,6,0.58125,0.6565217391304348,0.79155672823219,0.6190476190476191,0.7647058823529412,False
0.15,6,0.5125,0.6608695652173913,0.7947368421052632,0.6190476190476191,0.7647058823529412,False
0.15,6,0.44375,0.6565217391304348,0.7893333333333332,0.6147186147186147,0.7613941018766757,False
0.15,6,0.375,0.6521739130434783,0.738562091503268,0.658008658008658,0.726643598615917,False
0.15,6,0.30625,0.6173913043478261,0.6944444444444444,0.6406926406926406,0.6981818181818181,False
0.15,6,0.2375,0.7304347826086957,0.7973856209150326,0.7272727272727273,0.7789473684210526,False
0.15,6,0.16874999999999996,0.6608695652173913,0.7417218543046357,0.645021645021645,0.722972972972973,False
0.15,6,0.1,0.6521739130434783,0.7530864197530864,0.6753246753246753,0.7648902821316615,False
0.15,7,0.65,0.6130434782608696,0.7520891364902507,0.6753246753246753,0.8051948051948052,True
0.15,7,0.58125,0.6086956521739131,0.7486033519553073,0.670995670995671,0.8031088082901555,False
0.15,7,0.5125,0.6217391304347826,0.7549295774647887,0.6796536796536796,0.8072916666666667,False
0.15,7,0.44375,0.6217391304347826,0.7323076923076922,0.683982683982684,0.7871720116618075,False
0.15,7,0.375,0.6347826086956522,0.7391304347826086,0.683982683982684,0.7820895522388059,False
0.15,7,0.30625,0.6478260869565218,0.7428571428571429,0.683982683982684,0.7794561933534743,False
0.15,7,0.2375,0.6565217391304348,0.734006734006734,0.658008658008658,0.750788643533123,False
0.15,7,0.16874999999999996,0.6478260869565218,0.7254237288135594,0.6536796536796536,0.7452229299363057,False
